transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000316843.9		3234	150	v4a_genome_exflank_PE_150	3085	0.476499	250	0	0.0	-0.476499	400	0	0.0	-0.476499	500	0	0.0	-0.476499	600	0	0.0	-0.476499
ENST00000313835.14		1587	150	v4a_genome_exflank_PE_150	1438	0.476356	250	0	0.0	-0.476356	400	0	0.0	-0.476356	500	0	0.0	-0.476356	600	0	0.0	-0.476356
ENST00000326674.10		2415	150	v4a_genome_exflank_PE_150	2266	0.475728	250	0	0.0	-0.475728	400	0	0.0	-0.475728	500	0	0.0	-0.475728	600	0	0.0	-0.475728
ENST00000600449.8		2526	150	v4a_genome_exflank_PE_150	2377	0.473706	250	0	0.0	-0.473706	400	0	0.0	-0.473706	500	0	0.0	-0.473706	600	0	0.0	-0.473706
ENST00000334828.6		1755	150	v4a_genome_exflank_PE_150	1606	0.470112	250	0	0.0	-0.470112	400	0	0.0	-0.470112	500	0	0.0	-0.470112	600	0	0.0	-0.470112
ENST00000377413.3		1351	150	v4a_genome_exflank_PE_150	1202	0.47005	250	0	0.0	-0.47005	400	0	0.0	-0.47005	500	0	0.0	-0.47005	600	0	0.0	-0.47005
ENST00000327582.5		1926	150	v4a_genome_exflank_PE_150	1777	0.468205	250	0	0.0	-0.468205	400	0	0.0	-0.468205	500	0	0.0	-0.468205	600	0	0.0	-0.468205
ENST00000615050.2		581	150	v4a_genome_exflank_PE_150	432	0.467593	250	0	0.0	-0.467593	400	0	0.0	-0.467593	432	0	0.0	-0.467593	432	0	0.0	-0.467593
ENST00000298181.6		1097	150	v4a_genome_exflank_PE_150	948	0.4673	250	0	0.0	-0.4673	400	0	0.0	-0.4673	500	0	0.0	-0.4673	600	0	0.0	-0.4673
ENST00000430490.7		2251	150	v4a_genome_exflank_PE_150	2102	0.467174	250	0	0.0	-0.467174	400	0	0.0	-0.467174	500	0	0.0	-0.467174	600	0	0.0	-0.467174
ENST00000574322.6		1524	150	v4a_genome_exflank_PE_150	1375	0.466909	250	0	0.0	-0.466909	400	0	0.0	-0.466909	500	0	0.0	-0.466909	600	0	0.0	-0.466909
ENST00000377647.6		4212	150	v4a_genome_exflank_PE_150	4063	0.465912	250	0	0.0	-0.465912	400	0	0.0	-0.465912	500	0	0.0	-0.465912	600	0	0.0	-0.465912
ENST00000487273.7		3183	150	v4a_genome_exflank_PE_150	3034	0.464403	250	0	0.0	-0.464403	400	0	0.0	-0.464403	500	0	0.0	-0.464403	600	0	0.0	-0.464403
ENST00000262577.6		2837	150	v4a_genome_exflank_PE_150	2688	0.464286	250	0	0.0	-0.464286	400	0	0.0	-0.464286	500	0	0.0	-0.464286	600	0	0.0	-0.464286
ENST00000448456.4		889	150	v4a_genome_exflank_PE_150	740	0.460811	250	0	0.0	-0.460811	400	0	0.0	-0.460811	500	0	0.0	-0.460811	600	0	0.0	-0.460811
ENST00000423661.1		683	150	v4a_genome_exflank_PE_150	534	0.460674	250	0	0.0	-0.460674	400	0	0.0	-0.460674	500	0	0.0	-0.460674	534	0	0.0	-0.460674
ENST00000316731.13		1244	150	v4a_genome_exflank_PE_150	1095	0.460274	250	0	0.0	-0.460274	400	0	0.0	-0.460274	500	0	0.0	-0.460274	600	0	0.0	-0.460274
ENST00000337801.9		1016	150	v4a_genome_exflank_PE_150	867	0.460208	250	0	0.0	-0.460208	400	0	0.0	-0.460208	500	0	0.0	-0.460208	600	0	0.0	-0.460208
ENST00000616763.6		2319	150	v4a_genome_exflank_PE_150	2170	0.459908	250	0	0.0	-0.459908	400	0	0.0	-0.459908	500	0	0.0	-0.459908	600	0	0.0	-0.459908
ENST00000683005.1		3726	150	v4a_genome_exflank_PE_150	3577	0.455969	250	0	0.0	-0.455969	400	0	0.0	-0.455969	500	0	0.0	-0.455969	600	0	0.0	-0.455969
ENST00000333628.4		1569	150	v4a_genome_exflank_PE_150	1420	0.452113	250	0	0.0	-0.452113	400	0	0.0	-0.452113	500	0	0.0	-0.452113	600	0	0.0	-0.452113
ENST00000698832.1		6578	150	v4a_genome_exflank_PE_150	6429	0.44937	250	0	0.0	-0.44937	400	0	0.0	-0.44937	500	0	0.0	-0.44937	600	0	0.0	-0.44937
ENST00000329862.7		1485	150	v4a_genome_exflank_PE_150	1336	0.448353	250	0	0.0	-0.448353	400	0	0.0	-0.448353	500	0	0.0	-0.448353	600	0	0.0	-0.448353
ENST00000248899.11		1037	150	v4a_genome_exflank_PE_150	888	0.447072	250	0	0.0	-0.447072	400	0	0.0	-0.447072	500	0	0.0	-0.447072	600	0	0.0	-0.447072
ENST00000382405.8		1093	150	v4a_genome_exflank_PE_150	944	0.443856	250	0	0.0	-0.443856	400	0	0.0	-0.443856	500	0	0.0	-0.443856	600	0	0.0	-0.443856
ENST00000642097.1		3662	150	v4a_genome_exflank_PE_150	3513	0.44378	250	0	0.0	-0.44378	400	0	0.0	-0.44378	500	0	0.0	-0.44378	600	0	0.0	-0.44378
ENST00000452313.6		3057	150	v4a_genome_exflank_PE_150	2908	0.442572	250	0	0.0	-0.442572	400	0	0.0	-0.442572	500	0	0.0	-0.442572	600	0	0.0	-0.442572
ENST00000374314.6		9281	150	v4a_genome_exflank_PE_150	9132	0.439882	250	0	0.0	-0.439882	400	0	0.0	-0.439882	500	0	0.0	-0.439882	600	0	0.0	-0.439882
ENST00000366698.7		1896	150	v4a_genome_exflank_PE_150	1747	0.439611	250	0	0.0	-0.439611	400	0	0.0	-0.439611	500	0	0.0	-0.439611	600	0	0.0	-0.439611
ENST00000329066.9		3401	150	v4a_genome_exflank_PE_150	3252	0.439114	250	0	0.0	-0.439114	400	0	0.0	-0.439114	500	0	0.0	-0.439114	600	0	0.0	-0.439114
ENST00000373521.4		3268	150	v4a_genome_exflank_PE_150	3119	0.43764	250	0	0.0	-0.43764	400	0	0.0	-0.43764	500	0	0.0	-0.43764	600	0	0.0	-0.43764
ENST00000299443.6		6078	150	v4a_genome_exflank_PE_150	5929	0.435487	250	0	0.0	-0.435487	400	0	0.0	-0.435487	500	0	0.0	-0.435487	600	0	0.0	-0.435487
ENST00000288040.11		1310	150	v4a_genome_exflank_PE_150	1161	0.433247	250	0	0.0	-0.433247	400	0	0.0	-0.433247	500	0	0.0	-0.433247	600	0	0.0	-0.433247
ENST00000252996.9		4113	150	v4a_genome_exflank_PE_150	3964	0.431382	250	0	0.0	-0.431382	400	0	0.0	-0.431382	500	0	0.0	-0.431382	600	0	0.0	-0.431382
ENST00000642566.2		553	150	v4a_genome_exflank_PE_150	404	0.430693	250	0	0.0	-0.430693	400	0	0.0	-0.430693	404	0	0.0	-0.430693	404	0	0.0	-0.430693
ENST00000258168.7		2039	150	v4a_genome_exflank_PE_150	1890	0.428042	250	0	0.0	-0.428042	400	0	0.0	-0.428042	500	0	0.0	-0.428042	600	0	0.0	-0.428042
ENST00000383925.1		264	150	v4a_genome_exflank_PE_150	115	0.426087	115	0	0.0	-0.426087	115	0	0.0	-0.426087	115	0	0.0	-0.426087	115	0	0.0	-0.426087
ENST00000527080.1		1693	150	v4a_genome_exflank_PE_150	1544	0.425518	250	0	0.0	-0.425518	400	0	0.0	-0.425518	500	0	0.0	-0.425518	600	0	0.0	-0.425518
ENST00000373519.1		2337	150	v4a_genome_exflank_PE_150	2188	0.425046	250	0	0.0	-0.425046	400	0	0.0	-0.425046	500	0	0.0	-0.425046	600	0	0.0	-0.425046
ENST00000524591.7		9495	150	v4a_genome_exflank_PE_150	9346	0.423176	250	0	0.0	-0.423176	400	0	0.0	-0.423176	500	0	0.0	-0.423176	600	0	0.0	-0.423176
ENST00000648713.2		793	150	v4a_genome_exflank_PE_150	644	0.42236	250	0	0.0	-0.42236	400	0	0.0	-0.42236	500	0	0.0	-0.42236	600	0	0.0	-0.42236
ENST00000355528.9		5462	150	v4a_genome_exflank_PE_150	5313	0.420855	250	0	0.0	-0.420855	400	0	0.0	-0.420855	500	0	0.0	-0.420855	600	0	0.0	-0.420855
ENST00000215794.8		1468	150	v4a_genome_exflank_PE_150	1319	0.420773	250	0	0.0	-0.420773	400	0	0.0	-0.420773	500	0	0.0	-0.420773	600	0	0.0	-0.420773
ENST00000308624.10		1245	150	v4a_genome_exflank_PE_150	1096	0.417883	250	0	0.0	-0.417883	400	0	0.0	-0.417883	500	0	0.0	-0.417883	600	0	0.0	-0.417883
ENST00000643195.1		1048	150	v4a_genome_exflank_PE_150	899	0.41713	250	0	0.0	-0.41713	400	0	0.0	-0.41713	500	0	0.0	-0.41713	600	0	0.0	-0.41713
ENST00000519497.3		1348	150	v4a_genome_exflank_PE_150	1199	0.415346	250	0	0.0	-0.415346	400	0	0.0	-0.415346	500	0	0.0	-0.415346	600	0	0.0	-0.415346
ENST00000353047.11		3392	150	v4a_genome_exflank_PE_150	3243	0.414739	250	0	0.0	-0.414739	400	0	0.0	-0.414739	500	0	0.0	-0.414739	600	0	0.0	-0.414739
ENST00000327857.7		496	150	v4a_genome_exflank_PE_150	347	0.412104	250	0	0.0	-0.412104	347	0	0.0	-0.412104	347	0	0.0	-0.412104	347	0	0.0	-0.412104
ENST00000377420.1		3209	150	v4a_genome_exflank_PE_150	3060	0.409477	250	0	0.0	-0.409477	400	0	0.0	-0.409477	500	0	0.0	-0.409477	600	0	0.0	-0.409477
ENST00000369390.7		2349	150	v4a_genome_exflank_PE_150	2200	0.407273	250	0	0.0	-0.407273	400	0	0.0	-0.407273	500	0	0.0	-0.407273	600	0	0.0	-0.407273
ENST00000451531.7		6104	150	v4a_genome_exflank_PE_150	5955	0.406885	250	0	0.0	-0.406885	400	0	0.0	-0.406885	500	0	0.0	-0.406885	600	0	0.0	-0.406885
ENST00000367123.8		6750	150	v4a_genome_exflank_PE_150	6601	0.406605	250	0	0.0	-0.406605	400	0	0.0	-0.406605	500	0	0.0	-0.406605	600	0	0.0	-0.406605
ENST00000289473.11		959	150	v4a_genome_exflank_PE_150	810	0.403704	250	0	0.0	-0.403704	400	0	0.0	-0.403704	500	0	0.0	-0.403704	600	0	0.0	-0.403704
ENST00000308824.11		3714	150	v4a_genome_exflank_PE_150	3565	0.402244	250	0	0.0	-0.402244	400	0	0.0	-0.402244	500	0	0.0	-0.402244	600	0	0.0	-0.402244
ENST00000354638.8		2116	150	v4a_genome_exflank_PE_150	1967	0.401627	250	0	0.0	-0.401627	400	0	0.0	-0.401627	500	0	0.0	-0.401627	600	0	0.0	-0.401627
ENST00000381089.7		997	150	v4a_genome_exflank_PE_150	848	0.400943	250	0	0.0	-0.400943	400	0	0.0	-0.400943	500	0	0.0	-0.400943	600	0	0.0	-0.400943
ENST00000261275.5		4573	150	v4a_genome_exflank_PE_150	4424	0.40009	250	0	0.0	-0.40009	400	0	0.0	-0.40009	500	0	0.0	-0.40009	600	0	0.0	-0.40009
ENST00000588525.1		2039	150	v4a_genome_exflank_PE_150	1890	0.398942	250	0	0.0	-0.398942	400	0	0.0	-0.398942	500	0	0.0	-0.398942	600	0	0.0	-0.398942
ENST00000399286.3		3458	150	v4a_genome_exflank_PE_150	3309	0.397099	250	0	0.0	-0.397099	400	0	0.0	-0.397099	500	0	0.0	-0.397099	600	0	0.0	-0.397099
ENST00000421285.4		4657	150	v4a_genome_exflank_PE_150	4508	0.397072	250	0	0.0	-0.397072	400	0	0.0	-0.397072	500	0	0.0	-0.397072	600	0	0.0	-0.397072
ENST00000361910.9		1842	150	v4a_genome_exflank_PE_150	1693	0.396338	250	0	0.0	-0.396338	400	0	0.0	-0.396338	500	0	0.0	-0.396338	600	0	0.0	-0.396338
ENST00000391742.7		4574	150	v4a_genome_exflank_PE_150	4425	0.39435	250	0	0.0	-0.39435	400	0	0.0	-0.39435	500	0	0.0	-0.39435	600	0	0.0	-0.39435
ENST00000421798.5		2289	150	v4a_genome_exflank_PE_150	2140	0.393925	250	0	0.0	-0.393925	400	0	0.0	-0.393925	500	0	0.0	-0.393925	600	0	0.0	-0.393925
ENST00000356517.4		4964	150	v4a_genome_exflank_PE_150	4815	0.392731	250	0	0.0	-0.392731	400	0	0.0	-0.392731	500	0	0.0	-0.392731	600	0	0.0	-0.392731
ENST00000259845.5		919	150	v4a_genome_exflank_PE_150	770	0.38961	250	0	0.0	-0.38961	400	0	0.0	-0.38961	500	0	0.0	-0.38961	600	0	0.0	-0.38961
ENST00000340457.8		1197	150	v4a_genome_exflank_PE_150	1048	0.38645	250	0	0.0	-0.38645	400	0	0.0	-0.38645	500	0	0.0	-0.38645	600	0	0.0	-0.38645
ENST00000265304.11		483	150	v4a_genome_exflank_PE_150	334	0.386228	250	0	0.0	-0.386228	334	0	0.0	-0.386228	334	0	0.0	-0.386228	334	0	0.0	-0.386228
ENST00000425520.2		2047	150	v4a_genome_exflank_PE_150	1898	0.386196	250	0	0.0	-0.386196	400	0	0.0	-0.386196	500	0	0.0	-0.386196	600	0	0.0	-0.386196
ENST00000650865.2		8633	150	v4a_genome_exflank_PE_150	8484	0.386139	250	0	0.0	-0.386139	400	0	0.0	-0.386139	500	0	0.0	-0.386139	600	0	0.0	-0.386139
ENST00000547848.5		1818	150	v4a_genome_exflank_PE_150	1669	0.381666	250	0	0.0	-0.381666	400	0	0.0	-0.381666	500	0	0.0	-0.381666	600	0	0.0	-0.381666
ENST00000644544.2		1205	150	v4a_genome_exflank_PE_150	1056	0.381629	250	0	0.0	-0.381629	400	0	0.0	-0.381629	500	0	0.0	-0.381629	600	0	0.0	-0.381629
ENST00000610660.2		786	150	v4a_genome_exflank_PE_150	637	0.381476	250	0	0.0	-0.381476	400	0	0.0	-0.381476	500	0	0.0	-0.381476	600	0	0.0	-0.381476
ENST00000381697.7		3020	150	v4a_genome_exflank_PE_150	2871	0.3814	250	0	0.0	-0.3814	400	0	0.0	-0.3814	500	0	0.0	-0.3814	600	0	0.0	-0.3814
ENST00000270115.8		2228	150	v4a_genome_exflank_PE_150	2079	0.375661	250	0	0.0	-0.375661	400	0	0.0	-0.375661	500	0	0.0	-0.375661	600	0	0.0	-0.375661
ENST00000267814.14		4541	150	v4a_genome_exflank_PE_150	4392	0.373862	250	0	0.0	-0.373862	400	0	0.0	-0.373862	500	0	0.0	-0.373862	600	0	0.0	-0.373862
ENST00000431993.4		1307	150	v4a_genome_exflank_PE_150	1158	0.373057	250	0	0.0	-0.373057	400	0	0.0	-0.373057	500	0	0.0	-0.373057	600	0	0.0	-0.373057
ENST00000457775.3		1307	150	v4a_genome_exflank_PE_150	1158	0.373057	250	0	0.0	-0.373057	400	0	0.0	-0.373057	500	0	0.0	-0.373057	600	0	0.0	-0.373057
ENST00000376288.3		2606	150	v4a_genome_exflank_PE_150	2457	0.372812	250	0	0.0	-0.372812	400	0	0.0	-0.372812	500	0	0.0	-0.372812	600	0	0.0	-0.372812
ENST00000638668.1		697	150	v4a_genome_exflank_PE_150	548	0.372263	250	0	0.0	-0.372263	400	0	0.0	-0.372263	500	0	0.0	-0.372263	548	0	0.0	-0.372263
ENST00000472837.7		2961	150	v4a_genome_exflank_PE_150	2812	0.371622	250	0	0.0	-0.371622	400	0	0.0	-0.371622	500	0	0.0	-0.371622	600	0	0.0	-0.371622
ENST00000317173.9		1367	150	v4a_genome_exflank_PE_150	1218	0.369458	250	0	0.0	-0.369458	400	0	0.0	-0.369458	500	0	0.0	-0.369458	600	0	0.0	-0.369458
ENST00000409914.7		3661	150	v4a_genome_exflank_PE_150	3512	0.368451	250	0	0.0	-0.368451	400	0	0.0	-0.368451	500	0	0.0	-0.368451	600	0	0.0	-0.368451
ENST00000335288.5		1306	150	v4a_genome_exflank_PE_150	1157	0.366465	250	0	0.0	-0.366465	400	0	0.0	-0.366465	500	0	0.0	-0.366465	600	0	0.0	-0.366465
ENST00000325974.9		1809	150	v4a_genome_exflank_PE_150	1660	0.36506	250	0	0.0	-0.36506	400	0	0.0	-0.36506	500	0	0.0	-0.36506	600	0	0.0	-0.36506
ENST00000573035.6		3008	150	v4a_genome_exflank_PE_150	2859	0.364463	250	0	0.0	-0.364463	400	0	0.0	-0.364463	500	0	0.0	-0.364463	600	0	0.0	-0.364463
ENST00000312988.9		1422	150	v4a_genome_exflank_PE_150	1273	0.362922	250	0	0.0	-0.362922	400	0	0.0	-0.362922	500	0	0.0	-0.362922	600	0	0.0	-0.362922
ENST00000329758.5		1946	150	v4a_genome_exflank_PE_150	1797	0.36227	250	0	0.0	-0.36227	400	0	0.0	-0.36227	500	0	0.0	-0.36227	600	0	0.0	-0.36227
ENST00000448984.1		1946	150	v4a_genome_exflank_PE_150	1797	0.36227	250	0	0.0	-0.36227	400	0	0.0	-0.36227	500	0	0.0	-0.36227	600	0	0.0	-0.36227
ENST00000520792.6		1348	150	v4a_genome_exflank_PE_150	1199	0.361968	250	0	0.0	-0.361968	400	0	0.0	-0.361968	500	0	0.0	-0.361968	600	0	0.0	-0.361968
ENST00000355057.3		489	150	v4a_genome_exflank_PE_150	340	0.361765	250	0	0.0	-0.361765	340	0	0.0	-0.361765	340	0	0.0	-0.361765	340	0	0.0	-0.361765
ENST00000409943.8		1090	150	v4a_genome_exflank_PE_150	941	0.359192	250	0	0.0	-0.359192	400	0	0.0	-0.359192	500	0	0.0	-0.359192	600	0	0.0	-0.359192
ENST00000529559.1		1693	150	v4a_genome_exflank_PE_150	1544	0.358808	250	0	0.0	-0.358808	400	0	0.0	-0.358808	500	0	0.0	-0.358808	600	0	0.0	-0.358808
ENST00000611927.2		487	150	v4a_genome_exflank_PE_150	338	0.357988	250	0	0.0	-0.357988	338	0	0.0	-0.357988	338	0	0.0	-0.357988	338	0	0.0	-0.357988
ENST00000362097.2		462	150	v4a_genome_exflank_PE_150	313	0.357827	250	0	0.0	-0.357827	313	0	0.0	-0.357827	313	0	0.0	-0.357827	313	0	0.0	-0.357827
ENST00000262365.9		2275	150	v4a_genome_exflank_PE_150	2126	0.357479	250	0	0.0	-0.357479	400	0	0.0	-0.357479	500	0	0.0	-0.357479	600	0	0.0	-0.357479
ENST00000528221.1		1348	150	v4a_genome_exflank_PE_150	1199	0.35613	250	0	0.0	-0.35613	400	0	0.0	-0.35613	500	0	0.0	-0.35613	600	0	0.0	-0.35613
ENST00000320895.10		1826	150	v4a_genome_exflank_PE_150	1677	0.355993	250	0	0.0	-0.355993	400	0	0.0	-0.355993	500	0	0.0	-0.355993	600	0	0.0	-0.355993
ENST00000377391.8		1103	150	v4a_genome_exflank_PE_150	954	0.355346	250	0	0.0	-0.355346	400	0	0.0	-0.355346	500	0	0.0	-0.355346	600	0	0.0	-0.355346
ENST00000611641.1		1536	150	v4a_genome_exflank_PE_150	1387	0.352559	250	0	0.0	-0.352559	400	0	0.0	-0.352559	500	0	0.0	-0.352559	600	0	0.0	-0.352559
ENST00000417245.7		1588	150	v4a_genome_exflank_PE_150	1439	0.352328	250	0	0.0	-0.352328	400	0	0.0	-0.352328	500	0	0.0	-0.352328	600	0	0.0	-0.352328
ENST00000697116.2		1401	150	v4a_genome_exflank_PE_150	1252	0.348243	250	0	0.0	-0.348243	400	0	0.0	-0.348243	500	0	0.0	-0.348243	600	0	0.0	-0.348243
ENST00000641068.1		2250	150	v4a_genome_exflank_PE_150	2101	0.34555	250	0	0.0	-0.34555	400	0	0.0	-0.34555	500	0	0.0	-0.34555	600	0	0.0	-0.34555
ENST00000243662.11		1434	150	v4a_genome_exflank_PE_150	1285	0.345525	250	0	0.0	-0.345525	400	0	0.0	-0.345525	500	0	0.0	-0.345525	600	0	0.0	-0.345525
ENST00000618416.5		2658	150	v4a_genome_exflank_PE_150	2509	0.345157	250	0	0.0	-0.345157	400	0	0.0	-0.345157	500	0	0.0	-0.345157	600	0	0.0	-0.345157
ENST00000695265.1		4424	150	v4a_genome_exflank_PE_150	4275	0.34269	250	0	0.0	-0.34269	400	0	0.0	-0.34269	500	0	0.0	-0.34269	600	0	0.0	-0.34269
ENST00000329117.10		2760	150	v4a_genome_exflank_PE_150	2611	0.342398	250	0	0.0	-0.342398	400	0	0.0	-0.342398	500	0	0.0	-0.342398	600	0	0.0	-0.342398
ENST00000414303.7		1243	150	v4a_genome_exflank_PE_150	1094	0.339122	250	0	0.0	-0.339122	400	0	0.0	-0.339122	500	0	0.0	-0.339122	600	0	0.0	-0.339122
ENST00000695563.1		1662	150	v4a_genome_exflank_PE_150	1513	0.337079	250	0	0.0	-0.337079	400	0	0.0	-0.337079	500	0	0.0	-0.337079	600	0	0.0	-0.337079
ENST00000531678.1		1127	150	v4a_genome_exflank_PE_150	978	0.335378	250	0	0.0	-0.335378	400	0	0.0	-0.335378	500	0	0.0	-0.335378	600	0	0.0	-0.335378
ENST00000290567.14		1689	150	v4a_genome_exflank_PE_150	1540	0.335065	250	0	0.0	-0.335065	400	0	0.0	-0.335065	500	0	0.0	-0.335065	600	0	0.0	-0.335065
ENST00000613122.5		3256	150	v4a_genome_exflank_PE_150	3107	0.333119	250	0	0.0	-0.333119	400	0	0.0	-0.333119	500	0	0.0	-0.333119	600	0	0.0	-0.333119
ENST00000671986.3		2657	150	v4a_genome_exflank_PE_150	2508	0.331738	250	0	0.0	-0.331738	400	0	0.0	-0.331738	500	0	0.0	-0.331738	600	0	0.0	-0.331738
ENST00000636986.2		892	150	v4a_genome_exflank_PE_150	743	0.329744	250	0	0.0	-0.329744	400	0	0.0	-0.329744	500	0	0.0	-0.329744	600	0	0.0	-0.329744
ENST00000276297.9		6694	150	v4a_genome_exflank_PE_150	6545	0.328801	250	0	0.0	-0.328801	400	0	0.0	-0.328801	500	0	0.0	-0.328801	600	0	0.0	-0.328801
ENST00000161006.8		1260	150	v4a_genome_exflank_PE_150	1111	0.328533	250	0	0.0	-0.328533	400	0	0.0	-0.328533	500	0	0.0	-0.328533	600	0	0.0	-0.328533
ENST00000297439.4		426	150	v4a_genome_exflank_PE_150	277	0.32852	250	0	0.0	-0.32852	277	0	0.0	-0.32852	277	0	0.0	-0.32852	277	0	0.0	-0.32852
ENST00000282074.7		1148	150	v4a_genome_exflank_PE_150	999	0.327327	250	0	0.0	-0.327327	400	0	0.0	-0.327327	500	0	0.0	-0.327327	600	0	0.0	-0.327327
ENST00000328795.6		1441	150	v4a_genome_exflank_PE_150	1292	0.326625	250	0	0.0	-0.326625	400	0	0.0	-0.326625	500	0	0.0	-0.326625	600	0	0.0	-0.326625
ENST00000533716.2		1348	150	v4a_genome_exflank_PE_150	1199	0.324437	250	0	0.0	-0.324437	400	0	0.0	-0.324437	500	0	0.0	-0.324437	600	0	0.0	-0.324437
ENST00000398470.1		853	150	v4a_genome_exflank_PE_150	704	0.322443	250	0	0.0	-0.322443	400	0	0.0	-0.322443	500	0	0.0	-0.322443	600	0	0.0	-0.322443
ENST00000409602.2		2792	150	v4a_genome_exflank_PE_150	2643	0.322361	250	0	0.0	-0.322361	400	0	0.0	-0.322361	500	0	0.0	-0.322361	600	0	0.0	-0.322361
ENST00000398664.5		1519	150	v4a_genome_exflank_PE_150	1370	0.321168	250	0	0.0	-0.321168	400	0	0.0	-0.321168	500	0	0.0	-0.321168	600	0	0.0	-0.321168
ENST00000333796.4		2515	150	v4a_genome_exflank_PE_150	2366	0.319104	250	0	0.0	-0.319104	400	0	0.0	-0.319104	500	0	0.0	-0.319104	600	0	0.0	-0.319104
ENST00000585281.6		1581	150	v4a_genome_exflank_PE_150	1432	0.318436	250	0	0.0	-0.318436	400	0	0.0	-0.318436	500	0	0.0	-0.318436	600	0	0.0	-0.318436
ENST00000299505.8		6143	150	v4a_genome_exflank_PE_150	5994	0.318318	250	0	0.0	-0.318318	400	0	0.0	-0.318318	500	0	0.0	-0.318318	600	0	0.0	-0.318318
ENST00000397746.8		1358	150	v4a_genome_exflank_PE_150	1209	0.316791	250	0	0.0	-0.316791	400	0	0.0	-0.316791	500	0	0.0	-0.316791	600	0	0.0	-0.316791
ENST00000445385.3		4882	150	v4a_genome_exflank_PE_150	4733	0.31629	250	0	0.0	-0.31629	400	0	0.0	-0.31629	500	0	0.0	-0.31629	600	0	0.0	-0.31629
ENST00000378626.5		465	150	v4a_genome_exflank_PE_150	316	0.313291	250	0	0.0	-0.313291	316	0	0.0	-0.313291	316	0	0.0	-0.313291	316	0	0.0	-0.313291
ENST00000401731.6		2280	150	v4a_genome_exflank_PE_150	2131	0.311591	250	0	0.0	-0.311591	400	0	0.0	-0.311591	500	0	0.0	-0.311591	600	0	0.0	-0.311591
ENST00000273261.8		4581	150	v4a_genome_exflank_PE_150	4432	0.311372	250	0	0.0	-0.311372	400	0	0.0	-0.311372	500	0	0.0	-0.311372	600	0	0.0	-0.311372
ENST00000377386.8		6003	150	v4a_genome_exflank_PE_150	5854	0.310557	250	0	0.0	-0.310557	400	0	0.0	-0.310557	500	0	0.0	-0.310557	600	0	0.0	-0.310557
ENST00000650372.1		5738	150	v4a_genome_exflank_PE_150	5589	0.310431	250	0	0.0	-0.310431	400	0	0.0	-0.310431	500	0	0.0	-0.310431	600	0	0.0	-0.310431
ENST00000267103.10		1008	150	v4a_genome_exflank_PE_150	859	0.309662	250	0	0.0	-0.309662	400	0	0.0	-0.309662	500	0	0.0	-0.309662	600	0	0.0	-0.309662
ENST00000413453.7		1287	150	v4a_genome_exflank_PE_150	1138	0.308436	250	0	0.0	-0.308436	400	0	0.0	-0.308436	500	0	0.0	-0.308436	600	0	0.0	-0.308436
ENST00000441322.6		1287	150	v4a_genome_exflank_PE_150	1138	0.308436	250	0	0.0	-0.308436	400	0	0.0	-0.308436	500	0	0.0	-0.308436	600	0	0.0	-0.308436
ENST00000359396.9		2320	150	v4a_genome_exflank_PE_150	2171	0.307232	250	0	0.0	-0.307232	400	0	0.0	-0.307232	500	0	0.0	-0.307232	600	0	0.0	-0.307232
ENST00000641663.1		1792	150	v4a_genome_exflank_PE_150	1643	0.306756	250	0	0.0	-0.306756	400	0	0.0	-0.306756	500	0	0.0	-0.306756	600	0	0.0	-0.306756
ENST00000384278.1		264	150	v4a_genome_exflank_PE_150	115	0.304348	115	0	0.0	-0.304348	115	0	0.0	-0.304348	115	0	0.0	-0.304348	115	0	0.0	-0.304348
ENST00000649076.2		1153	150	v4a_genome_exflank_PE_150	1004	0.299801	250	0	0.0	-0.299801	400	0	0.0	-0.299801	500	0	0.0	-0.299801	600	0	0.0	-0.299801
ENST00000673944.1		10317	150	v4a_genome_exflank_PE_150	10168	0.298879	250	0	0.0	-0.298879	400	0	0.0	-0.298879	500	0	0.0	-0.298879	600	0	0.0	-0.298879
ENST00000641268.1		3025	150	v4a_genome_exflank_PE_150	2876	0.297983	250	0	0.0	-0.297983	400	0	0.0	-0.297983	500	0	0.0	-0.297983	600	0	0.0	-0.297983
ENST00000376228.10		1316	150	v4a_genome_exflank_PE_150	1167	0.297344	250	0	0.0	-0.297344	400	0	0.0	-0.297344	500	0	0.0	-0.297344	600	0	0.0	-0.297344
ENST00000465829.6		5215	150	v4a_genome_exflank_PE_150	5066	0.297276	250	0	0.0	-0.297276	400	0	0.0	-0.297276	500	0	0.0	-0.297276	600	0	0.0	-0.297276
ENST00000393087.9		2916	150	v4a_genome_exflank_PE_150	2767	0.297073	250	0	0.0	-0.297073	400	0	0.0	-0.297073	500	0	0.0	-0.297073	600	0	0.0	-0.297073
ENST00000381707.6		3096	150	v4a_genome_exflank_PE_150	2947	0.295215	250	0	0.0	-0.295215	400	0	0.0	-0.295215	500	0	0.0	-0.295215	600	0	0.0	-0.295215
ENST00000334398.8		3709	150	v4a_genome_exflank_PE_150	3560	0.290449	250	0	0.0	-0.290449	400	0	0.0	-0.290449	500	0	0.0	-0.290449	600	0	0.0	-0.290449
