transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000368636.9		1647	100	v1b_genome_exflank_SE_100	1548	0.924419	250	0	0.0	-0.924419	400	0	0.0	-0.924419	500	0	0.0	-0.924419	600	0	0.0	-0.924419
ENST00000358337.10		3958	100	v1b_genome_exflank_SE_100	3859	0.924333	250	0	0.0	-0.924333	400	0	0.0	-0.924333	500	0	0.0	-0.924333	600	0	0.0	-0.924333
ENST00000264254.11		1143	100	v1b_genome_exflank_SE_100	1044	0.92433	250	0	0.0	-0.92433	400	0	0.0	-0.92433	500	0	0.0	-0.92433	600	0	0.0	-0.92433
ENST00000442047.3		3823	100	v1b_genome_exflank_SE_100	3724	0.924006	250	0	0.0	-0.924006	400	0	0.0	-0.924006	500	0	0.0	-0.924006	600	0	0.0	-0.924006
ENST00000583088.6		5365	100	v1b_genome_exflank_SE_100	5266	0.923851	250	0	0.0	-0.923851	400	0	0.0	-0.923851	500	0	0.0	-0.923851	600	0	0.0	-0.923851
ENST00000697147.1		2223	100	v1b_genome_exflank_SE_100	2124	0.923729	250	0	0.0	-0.923729	400	0	0.0	-0.923729	500	0	0.0	-0.923729	600	0	0.0	-0.923729
ENST00000216218.8		3323	100	v1b_genome_exflank_SE_100	3224	0.923697	250	0	0.0	-0.923697	400	0	0.0	-0.923697	500	0	0.0	-0.923697	600	0	0.0	-0.923697
ENST00000395958.6		5116	100	v1b_genome_exflank_SE_100	5017	0.92366	250	0	0.0	-0.92366	400	0	0.0	-0.92366	500	0	0.0	-0.92366	600	0	0.0	-0.92366
ENST00000310092.12		1710	100	v1b_genome_exflank_SE_100	1611	0.92365	250	0	0.0	-0.92365	400	0	0.0	-0.92365	500	0	0.0	-0.92365	600	0	0.0	-0.92365
ENST00000226207.6		6162	100	v1b_genome_exflank_SE_100	6063	0.92347	250	0	0.0	-0.92347	400	0	0.0	-0.92347	500	0	0.0	-0.92347	600	0	0.0	-0.92347
ENST00000699088.1		1286	100	v1b_genome_exflank_SE_100	1187	0.923336	250	0	0.0	-0.923336	400	0	0.0	-0.923336	500	0	0.0	-0.923336	600	0	0.0	-0.923336
ENST00000369847.4		2345	100	v1b_genome_exflank_SE_100	2246	0.922974	250	0	0.0	-0.922974	400	0	0.0	-0.922974	500	0	0.0	-0.922974	600	0	0.0	-0.922974
ENST00000292841.10		8676	100	v1b_genome_exflank_SE_100	8577	0.922933	250	0	0.0	-0.922933	400	0	0.0	-0.922933	500	0	0.0	-0.922933	600	0	0.0	-0.922933
ENST00000558583.3		6853	100	v1b_genome_exflank_SE_100	6754	0.922861	250	0	0.0	-0.922861	400	0	0.0	-0.922861	500	0	0.0	-0.922861	600	0	0.0	-0.922861
ENST00000295269.5		4326	100	v1b_genome_exflank_SE_100	4227	0.92264	250	0	0.0	-0.92264	400	0	0.0	-0.92264	500	0	0.0	-0.92264	600	0	0.0	-0.92264
ENST00000561882.2		1327	100	v1b_genome_exflank_SE_100	1228	0.922638	250	0	0.0	-0.922638	400	0	0.0	-0.922638	500	0	0.0	-0.922638	600	0	0.0	-0.922638
ENST00000254260.8		3615	100	v1b_genome_exflank_SE_100	3516	0.922355	250	0	0.0	-0.922355	400	0	0.0	-0.922355	500	0	0.0	-0.922355	600	0	0.0	-0.922355
ENST00000550078.3		11813	100	v1b_genome_exflank_SE_100	11714	0.92223	250	0	0.0	-0.92223	400	0	0.0	-0.92223	500	0	0.0	-0.92223	600	0	0.0	-0.92223
ENST00000587848.3		4867	100	v1b_genome_exflank_SE_100	4768	0.92219	250	0	0.0	-0.92219	400	0	0.0	-0.92219	500	0	0.0	-0.92219	600	0	0.0	-0.92219
ENST00000392246.7		1627	100	v1b_genome_exflank_SE_100	1528	0.92212	250	0	0.0	-0.92212	400	0	0.0	-0.92212	500	0	0.0	-0.92212	600	0	0.0	-0.92212
ENST00000603540.2		2748	100	v1b_genome_exflank_SE_100	2649	0.921857	250	0	0.0	-0.921857	400	0	0.0	-0.921857	500	0	0.0	-0.921857	600	0	0.0	-0.921857
ENST00000347635.9		5258	100	v1b_genome_exflank_SE_100	5159	0.92169	250	0	0.0	-0.92169	400	0	0.0	-0.92169	500	0	0.0	-0.92169	600	0	0.0	-0.92169
ENST00000381627.4		1029	100	v1b_genome_exflank_SE_100	930	0.921505	250	0	0.0	-0.921505	400	0	0.0	-0.921505	500	0	0.0	-0.921505	600	0	0.0	-0.921505
ENST00000333149.7		2156	100	v1b_genome_exflank_SE_100	2057	0.921245	250	0	0.0	-0.921245	400	0	0.0	-0.921245	500	0	0.0	-0.921245	600	0	0.0	-0.921245
ENST00000538603.6		2622	100	v1b_genome_exflank_SE_100	2523	0.920729	250	0	0.0	-0.920729	400	0	0.0	-0.920729	500	0	0.0	-0.920729	600	0	0.0	-0.920729
ENST00000406070.7		2172	100	v1b_genome_exflank_SE_100	2073	0.920405	250	0	0.0	-0.920405	400	0	0.0	-0.920405	500	0	0.0	-0.920405	600	0	0.0	-0.920405
ENST00000374268.5		2900	100	v1b_genome_exflank_SE_100	2801	0.920386	250	0	0.0	-0.920386	400	0	0.0	-0.920386	500	0	0.0	-0.920386	600	0	0.0	-0.920386
ENST00000194530.8		2333	100	v1b_genome_exflank_SE_100	2234	0.919875	250	0	0.0	-0.919875	400	0	0.0	-0.919875	500	0	0.0	-0.919875	600	0	0.0	-0.919875
ENST00000302124.8		1033	100	v1b_genome_exflank_SE_100	934	0.9197	250	0	0.0	-0.9197	400	0	0.0	-0.9197	500	0	0.0	-0.9197	600	0	0.0	-0.9197
ENST00000273550.12		1306	100	v1b_genome_exflank_SE_100	1207	0.919635	250	0	0.0	-0.919635	400	0	0.0	-0.919635	500	0	0.0	-0.919635	600	0	0.0	-0.919635
ENST00000632372.3		4304	100	v1b_genome_exflank_SE_100	4205	0.91962	250	0	0.0	-0.91962	400	0	0.0	-0.91962	500	0	0.0	-0.91962	600	0	0.0	-0.91962
ENST00000367339.7		3215	100	v1b_genome_exflank_SE_100	3116	0.919127	250	0	0.0	-0.919127	400	0	0.0	-0.919127	500	0	0.0	-0.919127	600	0	0.0	-0.919127
ENST00000331593.6		5742	100	v1b_genome_exflank_SE_100	5643	0.919015	250	0	0.0	-0.919015	400	0	0.0	-0.919015	500	0	0.0	-0.919015	600	0	0.0	-0.919015
ENST00000293328.8		5197	100	v1b_genome_exflank_SE_100	5098	0.918988	250	0	0.0	-0.918988	400	0	0.0	-0.918988	500	0	0.0	-0.918988	600	0	0.0	-0.918988
ENST00000262432.13		5949	100	v1b_genome_exflank_SE_100	5850	0.918974	250	0	0.0	-0.918974	400	0	0.0	-0.918974	500	0	0.0	-0.918974	600	0	0.0	-0.918974
ENST00000380377.9		764	100	v1b_genome_exflank_SE_100	665	0.918797	250	0	0.0	-0.918797	400	0	0.0	-0.918797	500	0	0.0	-0.918797	600	0	0.0	-0.918797
ENST00000685675.1		5245	100	v1b_genome_exflank_SE_100	5146	0.918772	250	0	0.0	-0.918772	400	0	0.0	-0.918772	500	0	0.0	-0.918772	600	0	0.0	-0.918772
ENST00000311506.10		5907	100	v1b_genome_exflank_SE_100	5808	0.918388	250	0	0.0	-0.918388	400	0	0.0	-0.918388	500	0	0.0	-0.918388	600	0	0.0	-0.918388
ENST00000638088.2		5151	100	v1b_genome_exflank_SE_100	5052	0.91825	250	0	0.0	-0.91825	400	0	0.0	-0.91825	500	0	0.0	-0.91825	600	0	0.0	-0.91825
ENST00000388820.5		5643	100	v1b_genome_exflank_SE_100	5544	0.91811	250	0	0.0	-0.91811	400	0	0.0	-0.91811	500	0	0.0	-0.91811	600	0	0.0	-0.91811
ENST00000360954.3		5470	100	v1b_genome_exflank_SE_100	5371	0.918079	250	0	0.0	-0.918079	400	0	0.0	-0.918079	500	0	0.0	-0.918079	600	0	0.0	-0.918079
ENST00000396396.6		3736	100	v1b_genome_exflank_SE_100	3637	0.918064	250	0	0.0	-0.918064	400	0	0.0	-0.918064	500	0	0.0	-0.918064	600	0	0.0	-0.918064
ENST00000322434.8		2898	100	v1b_genome_exflank_SE_100	2799	0.917828	250	0	0.0	-0.917828	400	0	0.0	-0.917828	500	0	0.0	-0.917828	600	0	0.0	-0.917828
ENST00000263967.4		9379	100	v1b_genome_exflank_SE_100	9280	0.917457	250	0	0.0	-0.917457	400	0	0.0	-0.917457	500	0	0.0	-0.917457	600	0	0.0	-0.917457
ENST00000309318.8		1092	100	v1b_genome_exflank_SE_100	993	0.917422	250	0	0.0	-0.917422	400	0	0.0	-0.917422	500	0	0.0	-0.917422	600	0	0.0	-0.917422
ENST00000519479.2		4864	100	v1b_genome_exflank_SE_100	4765	0.917104	250	0	0.0	-0.917104	400	0	0.0	-0.917104	500	0	0.0	-0.917104	600	0	0.0	-0.917104
ENST00000623922.1		1039	100	v1b_genome_exflank_SE_100	940	0.917021	250	0	0.0	-0.917021	400	0	0.0	-0.917021	500	0	0.0	-0.917021	600	0	0.0	-0.917021
ENST00000617380.2		4858	100	v1b_genome_exflank_SE_100	4759	0.916999	250	0	0.0	-0.916999	400	0	0.0	-0.916999	500	0	0.0	-0.916999	600	0	0.0	-0.916999
ENST00000684519.1		5033	100	v1b_genome_exflank_SE_100	4934	0.916295	250	0	0.0	-0.916295	400	0	0.0	-0.916295	500	0	0.0	-0.916295	600	0	0.0	-0.916295
ENST00000530210.1		314	100	v1b_genome_exflank_SE_100	215	0.916279	215	0	0.0	-0.916279	215	0	0.0	-0.916279	215	0	0.0	-0.916279	215	0	0.0	-0.916279
ENST00000264932.11		2807	100	v1b_genome_exflank_SE_100	2708	0.916174	250	0	0.0	-0.916174	400	0	0.0	-0.916174	500	0	0.0	-0.916174	600	0	0.0	-0.916174
ENST00000320078.12		1637	100	v1b_genome_exflank_SE_100	1538	0.916125	250	0	0.0	-0.916125	400	0	0.0	-0.916125	500	0	0.0	-0.916125	600	0	0.0	-0.916125
ENST00000645674.2		838	100	v1b_genome_exflank_SE_100	739	0.916103	250	0	0.0	-0.916103	400	0	0.0	-0.916103	500	0	0.0	-0.916103	600	0	0.0	-0.916103
ENST00000273179.10		4860	100	v1b_genome_exflank_SE_100	4761	0.915984	250	0	0.0	-0.915984	400	0	0.0	-0.915984	500	0	0.0	-0.915984	600	0	0.0	-0.915984
ENST00000310924.7		11071	100	v1b_genome_exflank_SE_100	10972	0.915968	250	0	0.0	-0.915968	400	0	0.0	-0.915968	500	0	0.0	-0.915968	600	0	0.0	-0.915968
ENST00000464300.7		5113	100	v1b_genome_exflank_SE_100	5014	0.915636	250	0	0.0	-0.915636	400	0	0.0	-0.915636	500	0	0.0	-0.915636	600	0	0.0	-0.915636
ENST00000242786.6		3309	100	v1b_genome_exflank_SE_100	3210	0.915576	250	0	0.0	-0.915576	400	0	0.0	-0.915576	500	0	0.0	-0.915576	600	0	0.0	-0.915576
ENST00000368575.5		1271	100	v1b_genome_exflank_SE_100	1172	0.915529	250	0	0.0	-0.915529	400	0	0.0	-0.915529	500	0	0.0	-0.915529	600	0	0.0	-0.915529
ENST00000379161.5		3589	100	v1b_genome_exflank_SE_100	3490	0.915473	250	0	0.0	-0.915473	400	0	0.0	-0.915473	500	0	0.0	-0.915473	600	0	0.0	-0.915473
ENST00000281382.11		1399	100	v1b_genome_exflank_SE_100	1300	0.915385	250	0	0.0	-0.915385	400	0	0.0	-0.915385	500	0	0.0	-0.915385	600	0	0.0	-0.915385
ENST00000398636.8		2320	100	v1b_genome_exflank_SE_100	2221	0.915353	250	0	0.0	-0.915353	400	0	0.0	-0.915353	500	0	0.0	-0.915353	600	0	0.0	-0.915353
ENST00000457511.7		7180	100	v1b_genome_exflank_SE_100	7081	0.915266	250	0	0.0	-0.915266	400	0	0.0	-0.915266	500	0	0.0	-0.915266	600	0	0.0	-0.915266
ENST00000408926.8		3304	100	v1b_genome_exflank_SE_100	3205	0.915133	250	0	0.0	-0.915133	400	0	0.0	-0.915133	500	0	0.0	-0.915133	600	0	0.0	-0.915133
ENST00000405312.8		2137	100	v1b_genome_exflank_SE_100	2038	0.915113	250	0	0.0	-0.915113	400	0	0.0	-0.915113	500	0	0.0	-0.915113	600	0	0.0	-0.915113
ENST00000360379.4		778	100	v1b_genome_exflank_SE_100	679	0.91458	250	0	0.0	-0.91458	400	0	0.0	-0.91458	500	0	0.0	-0.91458	600	0	0.0	-0.91458
ENST00000392524.7		5820	100	v1b_genome_exflank_SE_100	5721	0.913826	250	0	0.0	-0.913826	400	0	0.0	-0.913826	500	0	0.0	-0.913826	600	0	0.0	-0.913826
ENST00000244519.7		3080	100	v1b_genome_exflank_SE_100	2981	0.913787	250	0	0.0	-0.913787	400	0	0.0	-0.913787	500	0	0.0	-0.913787	600	0	0.0	-0.913787
ENST00000267935.13		1002	100	v1b_genome_exflank_SE_100	903	0.913621	250	0	0.0	-0.913621	400	0	0.0	-0.913621	500	0	0.0	-0.913621	600	0	0.0	-0.913621
ENST00000261200.9		8807	100	v1b_genome_exflank_SE_100	8708	0.913528	250	0	0.0	-0.913528	400	0	0.0	-0.913528	500	0	0.0	-0.913528	600	0	0.0	-0.913528
ENST00000216146.9		1405	100	v1b_genome_exflank_SE_100	1306	0.913476	250	0	0.0	-0.913476	400	0	0.0	-0.913476	500	0	0.0	-0.913476	600	0	0.0	-0.913476
ENST00000419783.3		1000	100	v1b_genome_exflank_SE_100	901	0.91343	250	0	0.0	-0.91343	400	0	0.0	-0.91343	500	0	0.0	-0.91343	600	0	0.0	-0.91343
ENST00000373812.8		2848	100	v1b_genome_exflank_SE_100	2749	0.913423	250	0	0.0	-0.913423	400	0	0.0	-0.913423	500	0	0.0	-0.913423	600	0	0.0	-0.913423
ENST00000259362.1		1057	100	v1b_genome_exflank_SE_100	958	0.913361	250	0	0.0	-0.913361	400	0	0.0	-0.913361	500	0	0.0	-0.913361	600	0	0.0	-0.913361
ENST00000542433.1		1205	100	v1b_genome_exflank_SE_100	1106	0.913201	250	0	0.0	-0.913201	400	0	0.0	-0.913201	500	0	0.0	-0.913201	600	0	0.0	-0.913201
ENST00000427587.9		2504	100	v1b_genome_exflank_SE_100	2405	0.913098	250	0	0.0	-0.913098	400	0	0.0	-0.913098	500	0	0.0	-0.913098	600	0	0.0	-0.913098
ENST00000468812.6		2341	100	v1b_genome_exflank_SE_100	2242	0.913024	250	0	0.0	-0.913024	400	0	0.0	-0.913024	500	0	0.0	-0.913024	600	0	0.0	-0.913024
ENST00000651669.1		455	100	v1b_genome_exflank_SE_100	356	0.912921	250	0	0.0	-0.912921	356	0	0.0	-0.912921	356	0	0.0	-0.912921	356	0	0.0	-0.912921
ENST00000241014.6		3161	100	v1b_genome_exflank_SE_100	3062	0.912802	250	0	0.0	-0.912802	400	0	0.0	-0.912802	500	0	0.0	-0.912802	600	0	0.0	-0.912802
ENST00000361713.2		4799	100	v1b_genome_exflank_SE_100	4700	0.912766	250	0	0.0	-0.912766	400	0	0.0	-0.912766	500	0	0.0	-0.912766	600	0	0.0	-0.912766
ENST00000324344.9		6238	100	v1b_genome_exflank_SE_100	6139	0.912689	250	0	0.0	-0.912689	400	0	0.0	-0.912689	500	0	0.0	-0.912689	600	0	0.0	-0.912689
ENST00000588072.6		3440	100	v1b_genome_exflank_SE_100	3341	0.912601	250	0	0.0	-0.912601	400	0	0.0	-0.912601	500	0	0.0	-0.912601	600	0	0.0	-0.912601
ENST00000355520.6		7693	100	v1b_genome_exflank_SE_100	7594	0.912563	250	0	0.0	-0.912563	400	0	0.0	-0.912563	500	0	0.0	-0.912563	600	0	0.0	-0.912563
ENST00000673097.2		635	100	v1b_genome_exflank_SE_100	536	0.912313	250	0	0.0	-0.912313	400	0	0.0	-0.912313	500	0	0.0	-0.912313	536	0	0.0	-0.912313
ENST00000408931.4		1931	100	v1b_genome_exflank_SE_100	1832	0.911572	250	0	0.0	-0.911572	400	0	0.0	-0.911572	500	0	0.0	-0.911572	600	0	0.0	-0.911572
ENST00000396981.7		4272	100	v1b_genome_exflank_SE_100	4173	0.911335	250	0	0.0	-0.911335	400	0	0.0	-0.911335	500	0	0.0	-0.911335	600	0	0.0	-0.911335
ENST00000359151.8		1542	100	v1b_genome_exflank_SE_100	1443	0.911296	250	0	0.0	-0.911296	400	0	0.0	-0.911296	500	0	0.0	-0.911296	600	0	0.0	-0.911296
ENST00000323848.14		3851	100	v1b_genome_exflank_SE_100	3752	0.911247	250	0	0.0	-0.911247	400	0	0.0	-0.911247	500	0	0.0	-0.911247	600	0	0.0	-0.911247
ENST00000397764.8		1113	100	v1b_genome_exflank_SE_100	1014	0.911243	250	0	0.0	-0.911243	400	0	0.0	-0.911243	500	0	0.0	-0.911243	600	0	0.0	-0.911243
ENST00000257435.12		2045	100	v1b_genome_exflank_SE_100	1946	0.9111	250	0	0.0	-0.9111	400	0	0.0	-0.9111	500	0	0.0	-0.9111	600	0	0.0	-0.9111
ENST00000408939.4		3899	100	v1b_genome_exflank_SE_100	3800	0.911053	250	0	0.0	-0.911053	400	0	0.0	-0.911053	500	0	0.0	-0.911053	600	0	0.0	-0.911053
ENST00000233615.7		1278	100	v1b_genome_exflank_SE_100	1179	0.910941	250	0	0.0	-0.910941	400	0	0.0	-0.910941	500	0	0.0	-0.910941	600	0	0.0	-0.910941
ENST00000372325.7		2306	100	v1b_genome_exflank_SE_100	2207	0.910739	250	0	0.0	-0.910739	400	0	0.0	-0.910739	500	0	0.0	-0.910739	600	0	0.0	-0.910739
ENST00000346027.10		5761	100	v1b_genome_exflank_SE_100	5662	0.910456	250	0	0.0	-0.910456	400	0	0.0	-0.910456	500	0	0.0	-0.910456	600	0	0.0	-0.910456
ENST00000408968.4		769	100	v1b_genome_exflank_SE_100	670	0.910448	250	0	0.0	-0.910448	400	0	0.0	-0.910448	500	0	0.0	-0.910448	600	0	0.0	-0.910448
ENST00000429584.3		2854	100	v1b_genome_exflank_SE_100	2755	0.910345	250	0	0.0	-0.910345	400	0	0.0	-0.910345	500	0	0.0	-0.910345	600	0	0.0	-0.910345
ENST00000356450.3		2026	100	v1b_genome_exflank_SE_100	1927	0.910223	250	0	0.0	-0.910223	400	0	0.0	-0.910223	500	0	0.0	-0.910223	600	0	0.0	-0.910223
ENST00000446524.2		1030	100	v1b_genome_exflank_SE_100	931	0.909774	250	0	0.0	-0.909774	400	0	0.0	-0.909774	500	0	0.0	-0.909774	600	0	0.0	-0.909774
ENST00000648839.1		631	100	v1b_genome_exflank_SE_100	532	0.909774	250	0	0.0	-0.909774	400	0	0.0	-0.909774	500	0	0.0	-0.909774	532	0	0.0	-0.909774
ENST00000580666.6		3796	100	v1b_genome_exflank_SE_100	3697	0.909386	250	0	0.0	-0.909386	400	0	0.0	-0.909386	500	0	0.0	-0.909386	600	0	0.0	-0.909386
ENST00000075120.12		3936	100	v1b_genome_exflank_SE_100	3837	0.909304	250	0	0.0	-0.909304	400	0	0.0	-0.909304	500	0	0.0	-0.909304	600	0	0.0	-0.909304
ENST00000335815.7		2625	100	v1b_genome_exflank_SE_100	2526	0.908947	250	0	0.0	-0.908947	400	0	0.0	-0.908947	500	0	0.0	-0.908947	600	0	0.0	-0.908947
ENST00000425059.1		1076	100	v1b_genome_exflank_SE_100	977	0.908905	250	0	0.0	-0.908905	400	0	0.0	-0.908905	500	0	0.0	-0.908905	600	0	0.0	-0.908905
ENST00000216099.13		2621	100	v1b_genome_exflank_SE_100	2522	0.908803	250	0	0.0	-0.908803	400	0	0.0	-0.908803	500	0	0.0	-0.908803	600	0	0.0	-0.908803
ENST00000377708.7		3886	100	v1b_genome_exflank_SE_100	3787	0.908635	250	0	0.0	-0.908635	400	0	0.0	-0.908635	500	0	0.0	-0.908635	600	0	0.0	-0.908635
ENST00000272348.7		697	100	v1b_genome_exflank_SE_100	598	0.908027	250	0	0.0	-0.908027	400	0	0.0	-0.908027	500	0	0.0	-0.908027	598	0	0.0	-0.908027
ENST00000641220.1		4219	100	v1b_genome_exflank_SE_100	4120	0.90801	250	0	0.0	-0.90801	400	0	0.0	-0.90801	500	0	0.0	-0.90801	600	0	0.0	-0.90801
ENST00000264933.9		1215	100	v1b_genome_exflank_SE_100	1116	0.907706	250	0	0.0	-0.907706	400	0	0.0	-0.907706	500	0	0.0	-0.907706	600	0	0.0	-0.907706
ENST00000308528.9		1117	100	v1b_genome_exflank_SE_100	1018	0.907662	250	0	0.0	-0.907662	400	0	0.0	-0.907662	500	0	0.0	-0.907662	600	0	0.0	-0.907662
ENST00000380225.1		1124	100	v1b_genome_exflank_SE_100	1025	0.907317	250	0	0.0	-0.907317	400	0	0.0	-0.907317	500	0	0.0	-0.907317	600	0	0.0	-0.907317
ENST00000296597.10		735	100	v1b_genome_exflank_SE_100	636	0.907233	250	0	0.0	-0.907233	400	0	0.0	-0.907233	500	0	0.0	-0.907233	600	0	0.0	-0.907233
ENST00000292782.9		7955	100	v1b_genome_exflank_SE_100	7856	0.906568	250	0	0.0	-0.906568	400	0	0.0	-0.906568	500	0	0.0	-0.906568	600	0	0.0	-0.906568
ENST00000313135.5		3787	100	v1b_genome_exflank_SE_100	3688	0.905911	250	0	0.0	-0.905911	400	0	0.0	-0.905911	500	0	0.0	-0.905911	600	0	0.0	-0.905911
ENST00000682753.1		3407	100	v1b_genome_exflank_SE_100	3308	0.905683	250	0	0.0	-0.905683	400	0	0.0	-0.905683	500	0	0.0	-0.905683	600	0	0.0	-0.905683
ENST00000323013.7		5525	100	v1b_genome_exflank_SE_100	5426	0.90564	250	0	0.0	-0.90564	400	0	0.0	-0.90564	500	0	0.0	-0.90564	600	0	0.0	-0.90564
ENST00000380095.2		1200	100	v1b_genome_exflank_SE_100	1101	0.90554	250	0	0.0	-0.90554	400	0	0.0	-0.90554	500	0	0.0	-0.90554	600	0	0.0	-0.90554
ENST00000372827.8		4932	100	v1b_genome_exflank_SE_100	4833	0.905442	250	0	0.0	-0.905442	400	0	0.0	-0.905442	500	0	0.0	-0.905442	600	0	0.0	-0.905442
ENST00000678116.1		1365	100	v1b_genome_exflank_SE_100	1266	0.905213	250	0	0.0	-0.905213	400	0	0.0	-0.905213	500	0	0.0	-0.905213	600	0	0.0	-0.905213
ENST00000314752.12		1676	100	v1b_genome_exflank_SE_100	1577	0.904883	250	0	0.0	-0.904883	400	0	0.0	-0.904883	500	0	0.0	-0.904883	600	0	0.0	-0.904883
ENST00000400375.1		1315	100	v1b_genome_exflank_SE_100	1216	0.904605	250	0	0.0	-0.904605	400	0	0.0	-0.904605	500	0	0.0	-0.904605	600	0	0.0	-0.904605
ENST00000288050.9		8667	100	v1b_genome_exflank_SE_100	8568	0.904295	250	0	0.0	-0.904295	400	0	0.0	-0.904295	500	0	0.0	-0.904295	600	0	0.0	-0.904295
ENST00000273986.10		5980	100	v1b_genome_exflank_SE_100	5881	0.904268	250	0	0.0	-0.904268	400	0	0.0	-0.904268	500	0	0.0	-0.904268	600	0	0.0	-0.904268
ENST00000641722.1		3402	100	v1b_genome_exflank_SE_100	3303	0.903118	250	0	0.0	-0.903118	400	0	0.0	-0.903118	500	0	0.0	-0.903118	600	0	0.0	-0.903118
ENST00000360905.9		9426	100	v1b_genome_exflank_SE_100	9327	0.90297	250	0	0.0	-0.90297	400	0	0.0	-0.90297	500	0	0.0	-0.90297	600	0	0.0	-0.90297
ENST00000377770.8		4951	100	v1b_genome_exflank_SE_100	4852	0.902927	250	0	0.0	-0.902927	400	0	0.0	-0.902927	500	0	0.0	-0.902927	600	0	0.0	-0.902927
ENST00000641801.2		418	100	v1b_genome_exflank_SE_100	319	0.902821	250	0	0.0	-0.902821	319	0	0.0	-0.902821	319	0	0.0	-0.902821	319	0	0.0	-0.902821
ENST00000375679.9		2681	100	v1b_genome_exflank_SE_100	2582	0.902789	250	0	0.0	-0.902789	400	0	0.0	-0.902789	500	0	0.0	-0.902789	600	0	0.0	-0.902789
ENST00000610261.6		2975	100	v1b_genome_exflank_SE_100	2876	0.902295	250	0	0.0	-0.902295	400	0	0.0	-0.902295	500	0	0.0	-0.902295	600	0	0.0	-0.902295
ENST00000296145.6		2061	100	v1b_genome_exflank_SE_100	1962	0.902141	250	0	0.0	-0.902141	400	0	0.0	-0.902141	500	0	0.0	-0.902141	600	0	0.0	-0.902141
ENST00000399808.5		712	100	v1b_genome_exflank_SE_100	613	0.902121	250	0	0.0	-0.902121	400	0	0.0	-0.902121	500	0	0.0	-0.902121	600	0	0.0	-0.902121
ENST00000410062.9		1660	100	v1b_genome_exflank_SE_100	1561	0.901986	250	0	0.0	-0.901986	400	0	0.0	-0.901986	500	0	0.0	-0.901986	600	0	0.0	-0.901986
ENST00000297205.7		1323	100	v1b_genome_exflank_SE_100	1224	0.901961	250	0	0.0	-0.901961	400	0	0.0	-0.901961	500	0	0.0	-0.901961	600	0	0.0	-0.901961
ENST00000684830.1		4278	100	v1b_genome_exflank_SE_100	4179	0.90189	250	0	0.0	-0.90189	400	0	0.0	-0.90189	500	0	0.0	-0.90189	600	0	0.0	-0.90189
ENST00000450979.2		2439	100	v1b_genome_exflank_SE_100	2340	0.901709	250	0	0.0	-0.901709	400	0	0.0	-0.901709	500	0	0.0	-0.901709	600	0	0.0	-0.901709
ENST00000308423.7		4114	100	v1b_genome_exflank_SE_100	4015	0.900872	250	0	0.0	-0.900872	400	0	0.0	-0.900872	500	0	0.0	-0.900872	600	0	0.0	-0.900872
ENST00000559844.6		8328	100	v1b_genome_exflank_SE_100	8229	0.900838	250	0	0.0	-0.900838	400	0	0.0	-0.900838	500	0	0.0	-0.900838	600	0	0.0	-0.900838
ENST00000591808.6		6665	100	v1b_genome_exflank_SE_100	6566	0.900548	250	0	0.0	-0.900548	400	0	0.0	-0.900548	500	0	0.0	-0.900548	600	0	0.0	-0.900548
ENST00000651779.1		2990	100	v1b_genome_exflank_SE_100	2891	0.90038	250	0	0.0	-0.90038	400	0	0.0	-0.90038	500	0	0.0	-0.90038	600	0	0.0	-0.90038
ENST00000345088.3		1203	100	v1b_genome_exflank_SE_100	1104	0.900362	250	0	0.0	-0.900362	400	0	0.0	-0.900362	500	0	0.0	-0.900362	600	0	0.0	-0.900362
ENST00000288071.11		3386	100	v1b_genome_exflank_SE_100	3287	0.900213	250	0	0.0	-0.900213	400	0	0.0	-0.900213	500	0	0.0	-0.900213	600	0	0.0	-0.900213
ENST00000331433.5		2610	100	v1b_genome_exflank_SE_100	2511	0.90004	250	0	0.0	-0.90004	400	0	0.0	-0.90004	500	0	0.0	-0.90004	600	0	0.0	-0.90004
ENST00000580018.4		1296	100	v1b_genome_exflank_SE_100	1197	0.899749	250	0	0.0	-0.899749	400	0	0.0	-0.899749	500	0	0.0	-0.899749	600	0	0.0	-0.899749
ENST00000398215.3		874	100	v1b_genome_exflank_SE_100	775	0.899355	250	0	0.0	-0.899355	400	0	0.0	-0.899355	500	0	0.0	-0.899355	600	0	0.0	-0.899355
ENST00000374514.8		1744	100	v1b_genome_exflank_SE_100	1645	0.899088	250	0	0.0	-0.899088	400	0	0.0	-0.899088	500	0	0.0	-0.899088	600	0	0.0	-0.899088
ENST00000586855.7		1910	100	v1b_genome_exflank_SE_100	1811	0.898951	250	0	0.0	-0.898951	400	0	0.0	-0.898951	500	0	0.0	-0.898951	600	0	0.0	-0.898951
ENST00000342192.9		2964	100	v1b_genome_exflank_SE_100	2865	0.898778	250	0	0.0	-0.898778	400	0	0.0	-0.898778	500	0	0.0	-0.898778	600	0	0.0	-0.898778
ENST00000446231.7		16224	100	v1b_genome_exflank_SE_100	16125	0.898667	250	0	0.0	-0.898667	400	0	0.0	-0.898667	500	0	0.0	-0.898667	600	0	0.0	-0.898667
