transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000377185.3		1298	75	v5j_MANE_exflank_SE_75	1224	0.589869	250	0	0.0	-0.589869	400	0	0.0	-0.589869	500	0	0.0	-0.589869	600	0	0.0	-0.589869
ENST00000310325.10		2456	75	v5j_MANE_exflank_SE_75	2382	0.58984	250	0	0.0	-0.58984	400	0	0.0	-0.58984	500	0	0.0	-0.58984	600	0	0.0	-0.58984
ENST00000380450.9		1549	75	v5j_MANE_exflank_SE_75	1475	0.589831	250	0	0.0	-0.589831	400	0	0.0	-0.589831	500	0	0.0	-0.589831	600	0	0.0	-0.589831
ENST00000263265.11		3667	75	v5j_MANE_exflank_SE_75	3593	0.589758	250	0	0.0	-0.589758	400	0	0.0	-0.589758	500	0	0.0	-0.589758	600	0	0.0	-0.589758
ENST00000302759.11		4486	75	v5j_MANE_exflank_SE_75	4412	0.589755	250	0	0.0	-0.589755	400	0	0.0	-0.589755	500	0	0.0	-0.589755	600	0	0.0	-0.589755
ENST00000223127.8		3389	75	v5j_MANE_exflank_SE_75	3315	0.589744	250	0	0.0	-0.589744	400	0	0.0	-0.589744	500	0	0.0	-0.589744	600	0	0.0	-0.589744
ENST00000393045.7		3340	75	v5j_MANE_exflank_SE_75	3266	0.589712	250	0	0.0	-0.589712	400	0	0.0	-0.589712	500	0	0.0	-0.589712	600	0	0.0	-0.589712
ENST00000397944.8		6328	75	v5j_MANE_exflank_SE_75	6254	0.589703	250	0	0.0	-0.589703	400	0	0.0	-0.589703	500	0	0.0	-0.589703	600	0	0.0	-0.589703
ENST00000355868.4		2062	75	v5j_MANE_exflank_SE_75	1988	0.589537	250	0	0.0	-0.589537	400	0	0.0	-0.589537	500	0	0.0	-0.589537	600	0	0.0	-0.589537
ENST00000398291.4		1521	75	v5j_MANE_exflank_SE_75	1447	0.589496	250	0	0.0	-0.589496	400	0	0.0	-0.589496	500	0	0.0	-0.589496	600	0	0.0	-0.589496
ENST00000521022.6		3065	75	v5j_MANE_exflank_SE_75	2991	0.589435	250	0	0.0	-0.589435	400	0	0.0	-0.589435	500	0	0.0	-0.589435	600	0	0.0	-0.589435
ENST00000296805.8		3613	75	v5j_MANE_exflank_SE_75	3539	0.589432	250	0	0.0	-0.589432	400	0	0.0	-0.589432	500	0	0.0	-0.589432	600	0	0.0	-0.589432
ENST00000367535.8		2731	75	v5j_MANE_exflank_SE_75	2657	0.589387	250	0	0.0	-0.589387	400	0	0.0	-0.589387	500	0	0.0	-0.589387	600	0	0.0	-0.589387
ENST00000376314.3		488	75	v5j_MANE_exflank_SE_75	414	0.589372	250	0	0.0	-0.589372	400	0	0.0	-0.589372	414	0	0.0	-0.589372	414	0	0.0	-0.589372
ENST00000696786.1		6146	75	v5j_MANE_exflank_SE_75	6072	0.589262	250	0	0.0	-0.589262	400	0	0.0	-0.589262	500	0	0.0	-0.589262	600	0	0.0	-0.589262
ENST00000264246.8		2993	75	v5j_MANE_exflank_SE_75	2919	0.589243	250	0	0.0	-0.589243	400	0	0.0	-0.589243	500	0	0.0	-0.589243	600	0	0.0	-0.589243
ENST00000680483.1		3260	75	v5j_MANE_exflank_SE_75	3186	0.58914	250	0	0.0	-0.58914	400	0	0.0	-0.58914	500	0	0.0	-0.58914	600	0	0.0	-0.58914
ENST00000218068.7		994	75	v5j_MANE_exflank_SE_75	920	0.58913	250	0	0.0	-0.58913	400	0	0.0	-0.58913	500	0	0.0	-0.58913	600	0	0.0	-0.58913
ENST00000264079.11		2522	75	v5j_MANE_exflank_SE_75	2448	0.589052	250	0	0.0	-0.589052	400	0	0.0	-0.589052	500	0	0.0	-0.589052	600	0	0.0	-0.589052
ENST00000426333.7		5128	75	v5j_MANE_exflank_SE_75	5054	0.589038	250	0	0.0	-0.589038	400	0	0.0	-0.589038	500	0	0.0	-0.589038	600	0	0.0	-0.589038
ENST00000370225.4		8702	75	v5j_MANE_exflank_SE_75	8628	0.588897	250	0	0.0	-0.588897	400	0	0.0	-0.588897	500	0	0.0	-0.588897	600	0	0.0	-0.588897
ENST00000327031.9		5035	75	v5j_MANE_exflank_SE_75	4961	0.588793	250	0	0.0	-0.588793	400	0	0.0	-0.588793	500	0	0.0	-0.588793	600	0	0.0	-0.588793
ENST00000324862.7		2904	75	v5j_MANE_exflank_SE_75	2830	0.588693	250	0	0.0	-0.588693	400	0	0.0	-0.588693	500	0	0.0	-0.588693	600	0	0.0	-0.588693
ENST00000263270.11		993	75	v5j_MANE_exflank_SE_75	919	0.588683	250	0	0.0	-0.588683	400	0	0.0	-0.588683	500	0	0.0	-0.588683	600	0	0.0	-0.588683
ENST00000382774.8		2507	75	v5j_MANE_exflank_SE_75	2433	0.588574	250	0	0.0	-0.588574	400	0	0.0	-0.588574	500	0	0.0	-0.588574	600	0	0.0	-0.588574
ENST00000518119.6		1824	75	v5j_MANE_exflank_SE_75	1750	0.588571	250	0	0.0	-0.588571	400	0	0.0	-0.588571	500	0	0.0	-0.588571	600	0	0.0	-0.588571
ENST00000226432.9		2934	75	v5j_MANE_exflank_SE_75	2860	0.588462	250	0	0.0	-0.588462	400	0	0.0	-0.588462	500	0	0.0	-0.588462	600	0	0.0	-0.588462
ENST00000449058.7		2742	75	v5j_MANE_exflank_SE_75	2668	0.588456	250	0	0.0	-0.588456	400	0	0.0	-0.588456	500	0	0.0	-0.588456	600	0	0.0	-0.588456
ENST00000262188.13		2319	75	v5j_MANE_exflank_SE_75	2245	0.588419	250	0	0.0	-0.588419	400	0	0.0	-0.588419	500	0	0.0	-0.588419	600	0	0.0	-0.588419
ENST00000617429.5		1109	75	v5j_MANE_exflank_SE_75	1035	0.588406	250	0	0.0	-0.588406	400	0	0.0	-0.588406	500	0	0.0	-0.588406	600	0	0.0	-0.588406
ENST00000216259.8		1524	75	v5j_MANE_exflank_SE_75	1450	0.588276	250	0	0.0	-0.588276	400	0	0.0	-0.588276	500	0	0.0	-0.588276	600	0	0.0	-0.588276
ENST00000329474.7		6521	75	v5j_MANE_exflank_SE_75	6447	0.588181	250	0	0.0	-0.588181	400	0	0.0	-0.588181	500	0	0.0	-0.588181	600	0	0.0	-0.588181
ENST00000372969.8		647	75	v5j_MANE_exflank_SE_75	573	0.588133	250	0	0.0	-0.588133	400	0	0.0	-0.588133	500	0	0.0	-0.588133	573	0	0.0	-0.588133
ENST00000333845.11		1606	75	v5j_MANE_exflank_SE_75	1532	0.58812	250	0	0.0	-0.58812	400	0	0.0	-0.58812	500	0	0.0	-0.58812	600	0	0.0	-0.58812
ENST00000372811.10		2567	75	v5j_MANE_exflank_SE_75	2493	0.588047	250	0	0.0	-0.588047	400	0	0.0	-0.588047	500	0	0.0	-0.588047	600	0	0.0	-0.588047
ENST00000394005.4		2035	75	v5j_MANE_exflank_SE_75	1961	0.587965	250	0	0.0	-0.587965	400	0	0.0	-0.587965	500	0	0.0	-0.587965	600	0	0.0	-0.587965
ENST00000377107.7		3816	75	v5j_MANE_exflank_SE_75	3742	0.587921	250	0	0.0	-0.587921	400	0	0.0	-0.587921	500	0	0.0	-0.587921	600	0	0.0	-0.587921
ENST00000375203.8		3168	75	v5j_MANE_exflank_SE_75	3094	0.587912	250	0	0.0	-0.587912	400	0	0.0	-0.587912	500	0	0.0	-0.587912	600	0	0.0	-0.587912
ENST00000628224.3		5361	75	v5j_MANE_exflank_SE_75	5287	0.587857	250	0	0.0	-0.587857	400	0	0.0	-0.587857	500	0	0.0	-0.587857	600	0	0.0	-0.587857
ENST00000642402.1		3640	75	v5j_MANE_exflank_SE_75	3566	0.587773	250	0	0.0	-0.587773	400	0	0.0	-0.587773	500	0	0.0	-0.587773	600	0	0.0	-0.587773
ENST00000263368.9		1003	75	v5j_MANE_exflank_SE_75	929	0.587729	250	0	0.0	-0.587729	400	0	0.0	-0.587729	500	0	0.0	-0.587729	600	0	0.0	-0.587729
ENST00000418519.6		1944	75	v5j_MANE_exflank_SE_75	1870	0.587701	250	0	0.0	-0.587701	400	0	0.0	-0.587701	500	0	0.0	-0.587701	600	0	0.0	-0.587701
ENST00000344877.10		816	75	v5j_MANE_exflank_SE_75	742	0.587601	250	0	0.0	-0.587601	400	0	0.0	-0.587601	500	0	0.0	-0.587601	600	0	0.0	-0.587601
ENST00000394773.7		3912	75	v5j_MANE_exflank_SE_75	3838	0.587546	250	0	0.0	-0.587546	400	0	0.0	-0.587546	500	0	0.0	-0.587546	600	0	0.0	-0.587546
ENST00000398052.9		2862	75	v5j_MANE_exflank_SE_75	2788	0.587518	250	0	0.0	-0.587518	400	0	0.0	-0.587518	500	0	0.0	-0.587518	600	0	0.0	-0.587518
ENST00000326442.10		1371	75	v5j_MANE_exflank_SE_75	1297	0.58751	250	0	0.0	-0.58751	400	0	0.0	-0.58751	500	0	0.0	-0.58751	600	0	0.0	-0.58751
ENST00000373247.7		2748	75	v5j_MANE_exflank_SE_75	2674	0.587509	250	0	0.0	-0.587509	400	0	0.0	-0.587509	500	0	0.0	-0.587509	600	0	0.0	-0.587509
ENST00000572914.2		1526	75	v5j_MANE_exflank_SE_75	1452	0.587466	250	0	0.0	-0.587466	400	0	0.0	-0.587466	500	0	0.0	-0.587466	600	0	0.0	-0.587466
ENST00000272348.7		772	75	v5j_MANE_exflank_SE_75	698	0.587393	250	0	0.0	-0.587393	400	0	0.0	-0.587393	500	0	0.0	-0.587393	600	0	0.0	-0.587393
ENST00000380649.8		3537	75	v5j_MANE_exflank_SE_75	3463	0.587352	250	0	0.0	-0.587352	400	0	0.0	-0.587352	500	0	0.0	-0.587352	600	0	0.0	-0.587352
ENST00000352451.4		1305	75	v5j_MANE_exflank_SE_75	1231	0.587327	250	0	0.0	-0.587327	400	0	0.0	-0.587327	500	0	0.0	-0.587327	600	0	0.0	-0.587327
ENST00000380455.11		1329	75	v5j_MANE_exflank_SE_75	1255	0.587251	250	0	0.0	-0.587251	400	0	0.0	-0.587251	500	0	0.0	-0.587251	600	0	0.0	-0.587251
ENST00000268057.9		2957	75	v5j_MANE_exflank_SE_75	2883	0.587236	250	0	0.0	-0.587236	400	0	0.0	-0.587236	500	0	0.0	-0.587236	600	0	0.0	-0.587236
ENST00000636793.2		2516	75	v5j_MANE_exflank_SE_75	2442	0.587224	250	0	0.0	-0.587224	400	0	0.0	-0.587224	500	0	0.0	-0.587224	600	0	0.0	-0.587224
ENST00000641918.1		418	75	v5j_MANE_exflank_SE_75	344	0.587209	250	0	0.0	-0.587209	344	0	0.0	-0.587209	344	0	0.0	-0.587209	344	0	0.0	-0.587209
ENST00000255194.11		4756	75	v5j_MANE_exflank_SE_75	4682	0.587142	250	0	0.0	-0.587142	400	0	0.0	-0.587142	500	0	0.0	-0.587142	600	0	0.0	-0.587142
ENST00000264093.9		1331	75	v5j_MANE_exflank_SE_75	1257	0.587112	250	0	0.0	-0.587112	400	0	0.0	-0.587112	500	0	0.0	-0.587112	600	0	0.0	-0.587112
ENST00000357849.9		1578	75	v5j_MANE_exflank_SE_75	1504	0.587101	250	0	0.0	-0.587101	400	0	0.0	-0.587101	500	0	0.0	-0.587101	600	0	0.0	-0.587101
ENST00000253496.4		2474	75	v5j_MANE_exflank_SE_75	2400	0.587083	250	0	0.0	-0.587083	400	0	0.0	-0.587083	500	0	0.0	-0.587083	600	0	0.0	-0.587083
ENST00000367091.8		3244	75	v5j_MANE_exflank_SE_75	3170	0.587066	250	0	0.0	-0.587066	400	0	0.0	-0.587066	500	0	0.0	-0.587066	600	0	0.0	-0.587066
ENST00000302708.9		1878	75	v5j_MANE_exflank_SE_75	1804	0.587029	250	0	0.0	-0.587029	400	0	0.0	-0.587029	500	0	0.0	-0.587029	600	0	0.0	-0.587029
ENST00000256001.13		2599	75	v5j_MANE_exflank_SE_75	2525	0.586931	250	0	0.0	-0.586931	400	0	0.0	-0.586931	500	0	0.0	-0.586931	600	0	0.0	-0.586931
ENST00000009180.10		1507	75	v5j_MANE_exflank_SE_75	1433	0.586881	250	0	0.0	-0.586881	400	0	0.0	-0.586881	500	0	0.0	-0.586881	600	0	0.0	-0.586881
ENST00000298832.14		5622	75	v5j_MANE_exflank_SE_75	5548	0.586878	250	0	0.0	-0.586878	400	0	0.0	-0.586878	500	0	0.0	-0.586878	600	0	0.0	-0.586878
ENST00000520560.6		8708	75	v5j_MANE_exflank_SE_75	8634	0.586866	250	0	0.0	-0.586866	400	0	0.0	-0.586866	500	0	0.0	-0.586866	600	0	0.0	-0.586866
ENST00000506757.7		3929	75	v5j_MANE_exflank_SE_75	3855	0.58677	250	0	0.0	-0.58677	400	0	0.0	-0.58677	500	0	0.0	-0.58677	600	0	0.0	-0.58677
ENST00000371447.4		4004	75	v5j_MANE_exflank_SE_75	3930	0.586768	250	0	0.0	-0.586768	400	0	0.0	-0.586768	500	0	0.0	-0.586768	600	0	0.0	-0.586768
ENST00000522917.5		7191	75	v5j_MANE_exflank_SE_75	7117	0.586764	250	0	0.0	-0.586764	400	0	0.0	-0.586764	500	0	0.0	-0.586764	600	0	0.0	-0.586764
ENST00000599921.6		3002	75	v5j_MANE_exflank_SE_75	2928	0.586749	250	0	0.0	-0.586749	400	0	0.0	-0.586749	500	0	0.0	-0.586749	600	0	0.0	-0.586749
ENST00000333625.3		979	75	v5j_MANE_exflank_SE_75	905	0.58674	250	0	0.0	-0.58674	400	0	0.0	-0.58674	500	0	0.0	-0.58674	600	0	0.0	-0.58674
ENST00000357324.11		4599	75	v5j_MANE_exflank_SE_75	4525	0.58674	250	0	0.0	-0.58674	400	0	0.0	-0.58674	500	0	0.0	-0.58674	600	0	0.0	-0.58674
ENST00000614623.5		4681	75	v5j_MANE_exflank_SE_75	4607	0.586716	250	0	0.0	-0.586716	400	0	0.0	-0.586716	500	0	0.0	-0.586716	600	0	0.0	-0.586716
ENST00000330452.8		3401	75	v5j_MANE_exflank_SE_75	3327	0.586715	250	0	0.0	-0.586715	400	0	0.0	-0.586715	500	0	0.0	-0.586715	600	0	0.0	-0.586715
ENST00000398712.7		1656	75	v5j_MANE_exflank_SE_75	1582	0.586599	250	0	0.0	-0.586599	400	0	0.0	-0.586599	500	0	0.0	-0.586599	600	0	0.0	-0.586599
ENST00000295897.9		2749	75	v5j_MANE_exflank_SE_75	2675	0.586542	250	0	0.0	-0.586542	400	0	0.0	-0.586542	500	0	0.0	-0.586542	600	0	0.0	-0.586542
ENST00000374954.4		831	75	v5j_MANE_exflank_SE_75	757	0.586526	250	0	0.0	-0.586526	400	0	0.0	-0.586526	500	0	0.0	-0.586526	600	0	0.0	-0.586526
ENST00000334504.12		7929	75	v5j_MANE_exflank_SE_75	7855	0.586505	250	0	0.0	-0.586505	400	0	0.0	-0.586505	500	0	0.0	-0.586505	600	0	0.0	-0.586505
ENST00000160827.9		2519	75	v5j_MANE_exflank_SE_75	2445	0.586503	250	0	0.0	-0.586503	400	0	0.0	-0.586503	500	0	0.0	-0.586503	600	0	0.0	-0.586503
ENST00000438167.8		814	75	v5j_MANE_exflank_SE_75	740	0.586486	250	0	0.0	-0.586486	400	0	0.0	-0.586486	500	0	0.0	-0.586486	600	0	0.0	-0.586486
ENST00000334350.7		577	75	v5j_MANE_exflank_SE_75	503	0.586481	250	0	0.0	-0.586481	400	0	0.0	-0.586481	500	0	0.0	-0.586481	503	0	0.0	-0.586481
ENST00000447510.7		4823	75	v5j_MANE_exflank_SE_75	4749	0.586439	250	0	0.0	-0.586439	400	0	0.0	-0.586439	500	0	0.0	-0.586439	600	0	0.0	-0.586439
ENST00000344624.8		6426	75	v5j_MANE_exflank_SE_75	6352	0.586429	250	0	0.0	-0.586429	400	0	0.0	-0.586429	500	0	0.0	-0.586429	600	0	0.0	-0.586429
ENST00000265881.10		1336	75	v5j_MANE_exflank_SE_75	1262	0.586371	250	0	0.0	-0.586371	400	0	0.0	-0.586371	500	0	0.0	-0.586371	600	0	0.0	-0.586371
ENST00000367351.4		1539	75	v5j_MANE_exflank_SE_75	1465	0.586348	250	0	0.0	-0.586348	400	0	0.0	-0.586348	500	0	0.0	-0.586348	600	0	0.0	-0.586348
ENST00000398571.7		13829	75	v5j_MANE_exflank_SE_75	13755	0.586332	250	0	0.0	-0.586332	400	0	0.0	-0.586332	500	0	0.0	-0.586332	600	0	0.0	-0.586332
ENST00000285968.11		7456	75	v5j_MANE_exflank_SE_75	7382	0.586291	250	0	0.0	-0.586291	400	0	0.0	-0.586291	500	0	0.0	-0.586291	600	0	0.0	-0.586291
ENST00000401500.7		5633	75	v5j_MANE_exflank_SE_75	5559	0.586257	250	0	0.0	-0.586257	400	0	0.0	-0.586257	500	0	0.0	-0.586257	600	0	0.0	-0.586257
ENST00000374030.3		1176	75	v5j_MANE_exflank_SE_75	1102	0.586207	250	0	0.0	-0.586207	400	0	0.0	-0.586207	500	0	0.0	-0.586207	600	0	0.0	-0.586207
ENST00000261637.5		10717	75	v5j_MANE_exflank_SE_75	10643	0.586113	250	0	0.0	-0.586113	400	0	0.0	-0.586113	500	0	0.0	-0.586113	600	0	0.0	-0.586113
ENST00000309352.4		1666	75	v5j_MANE_exflank_SE_75	1592	0.586055	250	0	0.0	-0.586055	400	0	0.0	-0.586055	500	0	0.0	-0.586055	600	0	0.0	-0.586055
ENST00000290399.11		4821	75	v5j_MANE_exflank_SE_75	4747	0.586054	250	0	0.0	-0.586054	400	0	0.0	-0.586054	500	0	0.0	-0.586054	600	0	0.0	-0.586054
ENST00000367255.10		31578	75	v5j_MANE_exflank_SE_75	31504	0.585926	250	0	0.0	-0.585926	400	0	0.0	-0.585926	500	0	0.0	-0.585926	600	0	0.0	-0.585926
ENST00000046087.7		1477	75	v5j_MANE_exflank_SE_75	1403	0.585887	250	0	0.0	-0.585887	400	0	0.0	-0.585887	500	0	0.0	-0.585887	600	0	0.0	-0.585887
ENST00000221403.7		1320	75	v5j_MANE_exflank_SE_75	1246	0.585875	250	0	0.0	-0.585875	400	0	0.0	-0.585875	500	0	0.0	-0.585875	600	0	0.0	-0.585875
ENST00000397397.7		1687	75	v5j_MANE_exflank_SE_75	1613	0.585865	250	0	0.0	-0.585865	400	0	0.0	-0.585865	500	0	0.0	-0.585865	600	0	0.0	-0.585865
ENST00000652272.2		2701	75	v5j_MANE_exflank_SE_75	2627	0.585839	250	0	0.0	-0.585839	400	0	0.0	-0.585839	500	0	0.0	-0.585839	600	0	0.0	-0.585839
ENST00000381070.8		2503	75	v5j_MANE_exflank_SE_75	2429	0.585838	250	0	0.0	-0.585838	400	0	0.0	-0.585838	500	0	0.0	-0.585838	600	0	0.0	-0.585838
ENST00000221114.8		1310	75	v5j_MANE_exflank_SE_75	1236	0.585761	250	0	0.0	-0.585761	400	0	0.0	-0.585761	500	0	0.0	-0.585761	600	0	0.0	-0.585761
ENST00000555619.6		1025	75	v5j_MANE_exflank_SE_75	951	0.585699	250	0	0.0	-0.585699	400	0	0.0	-0.585699	500	0	0.0	-0.585699	600	0	0.0	-0.585699
ENST00000532404.6		1609	75	v5j_MANE_exflank_SE_75	1535	0.585668	250	0	0.0	-0.585668	400	0	0.0	-0.585668	500	0	0.0	-0.585668	600	0	0.0	-0.585668
ENST00000394434.7		5666	75	v5j_MANE_exflank_SE_75	5592	0.585658	250	0	0.0	-0.585658	400	0	0.0	-0.585658	500	0	0.0	-0.585658	600	0	0.0	-0.585658
ENST00000215659.13		2164	75	v5j_MANE_exflank_SE_75	2090	0.585646	250	0	0.0	-0.585646	400	0	0.0	-0.585646	500	0	0.0	-0.585646	600	0	0.0	-0.585646
ENST00000346416.7		2518	75	v5j_MANE_exflank_SE_75	2444	0.585516	250	0	0.0	-0.585516	400	0	0.0	-0.585516	500	0	0.0	-0.585516	600	0	0.0	-0.585516
ENST00000438747.7		2670	75	v5j_MANE_exflank_SE_75	2596	0.585516	250	0	0.0	-0.585516	400	0	0.0	-0.585516	500	0	0.0	-0.585516	600	0	0.0	-0.585516
ENST00000427924.5		1519	75	v5j_MANE_exflank_SE_75	1445	0.585467	250	0	0.0	-0.585467	400	0	0.0	-0.585467	500	0	0.0	-0.585467	600	0	0.0	-0.585467
ENST00000258091.10		2233	75	v5j_MANE_exflank_SE_75	2159	0.585456	250	0	0.0	-0.585456	400	0	0.0	-0.585456	500	0	0.0	-0.585456	600	0	0.0	-0.585456
ENST00000681802.2		1526	75	v5j_MANE_exflank_SE_75	1452	0.585399	250	0	0.0	-0.585399	400	0	0.0	-0.585399	500	0	0.0	-0.585399	600	0	0.0	-0.585399
ENST00000319449.9		3178	75	v5j_MANE_exflank_SE_75	3104	0.585374	250	0	0.0	-0.585374	400	0	0.0	-0.585374	500	0	0.0	-0.585374	600	0	0.0	-0.585374
ENST00000371522.9		1890	75	v5j_MANE_exflank_SE_75	1816	0.585352	250	0	0.0	-0.585352	400	0	0.0	-0.585352	500	0	0.0	-0.585352	600	0	0.0	-0.585352
ENST00000368099.9		2230	75	v5j_MANE_exflank_SE_75	2156	0.585343	250	0	0.0	-0.585343	400	0	0.0	-0.585343	500	0	0.0	-0.585343	600	0	0.0	-0.585343
ENST00000355810.9		1943	75	v5j_MANE_exflank_SE_75	1869	0.58534	250	0	0.0	-0.58534	400	0	0.0	-0.58534	500	0	0.0	-0.58534	600	0	0.0	-0.58534
ENST00000409257.10		2046	75	v5j_MANE_exflank_SE_75	1972	0.585193	250	0	0.0	-0.585193	400	0	0.0	-0.585193	500	0	0.0	-0.585193	600	0	0.0	-0.585193
ENST00000222224.4		1559	75	v5j_MANE_exflank_SE_75	1485	0.585185	250	0	0.0	-0.585185	400	0	0.0	-0.585185	500	0	0.0	-0.585185	600	0	0.0	-0.585185
ENST00000493422.3		1477	75	v5j_MANE_exflank_SE_75	1403	0.585175	250	0	0.0	-0.585175	400	0	0.0	-0.585175	500	0	0.0	-0.585175	600	0	0.0	-0.585175
ENST00000263094.11		8111	75	v5j_MANE_exflank_SE_75	8037	0.585169	250	0	0.0	-0.585169	400	0	0.0	-0.585169	500	0	0.0	-0.585169	600	0	0.0	-0.585169
ENST00000496514.6		3940	75	v5j_MANE_exflank_SE_75	3866	0.585101	250	0	0.0	-0.585101	400	0	0.0	-0.585101	500	0	0.0	-0.585101	600	0	0.0	-0.585101
ENST00000334575.6		1474	75	v5j_MANE_exflank_SE_75	1400	0.585	250	0	0.0	-0.585	400	0	0.0	-0.585	500	0	0.0	-0.585	600	0	0.0	-0.585
ENST00000397977.8		3033	75	v5j_MANE_exflank_SE_75	2959	0.584995	250	0	0.0	-0.584995	400	0	0.0	-0.584995	500	0	0.0	-0.584995	600	0	0.0	-0.584995
ENST00000369064.8		3269	75	v5j_MANE_exflank_SE_75	3195	0.584977	250	0	0.0	-0.584977	400	0	0.0	-0.584977	500	0	0.0	-0.584977	600	0	0.0	-0.584977
ENST00000398165.8		3011	75	v5j_MANE_exflank_SE_75	2937	0.584951	250	0	0.0	-0.584951	400	0	0.0	-0.584951	500	0	0.0	-0.584951	600	0	0.0	-0.584951
ENST00000649586.2		5095	75	v5j_MANE_exflank_SE_75	5021	0.584943	250	0	0.0	-0.584943	400	0	0.0	-0.584943	500	0	0.0	-0.584943	600	0	0.0	-0.584943
ENST00000237889.9		645	75	v5j_MANE_exflank_SE_75	571	0.584939	250	0	0.0	-0.584939	400	0	0.0	-0.584939	500	0	0.0	-0.584939	571	0	0.0	-0.584939
ENST00000374951.6		1016	75	v5j_MANE_exflank_SE_75	942	0.584926	250	0	0.0	-0.584926	400	0	0.0	-0.584926	500	0	0.0	-0.584926	600	0	0.0	-0.584926
ENST00000369836.9		1676	75	v5j_MANE_exflank_SE_75	1602	0.584894	250	0	0.0	-0.584894	400	0	0.0	-0.584894	500	0	0.0	-0.584894	600	0	0.0	-0.584894
ENST00000308110.9		2854	75	v5j_MANE_exflank_SE_75	2780	0.584892	250	0	0.0	-0.584892	400	0	0.0	-0.584892	500	0	0.0	-0.584892	600	0	0.0	-0.584892
ENST00000520113.7		2825	75	v5j_MANE_exflank_SE_75	2751	0.584878	250	0	0.0	-0.584878	400	0	0.0	-0.584878	500	0	0.0	-0.584878	600	0	0.0	-0.584878
ENST00000262506.8		2273	75	v5j_MANE_exflank_SE_75	2199	0.584811	250	0	0.0	-0.584811	400	0	0.0	-0.584811	500	0	0.0	-0.584811	600	0	0.0	-0.584811
ENST00000318562.13		3650	75	v5j_MANE_exflank_SE_75	3576	0.584732	250	0	0.0	-0.584732	400	0	0.0	-0.584732	500	0	0.0	-0.584732	600	0	0.0	-0.584732
ENST00000305904.11		806	75	v5j_MANE_exflank_SE_75	732	0.584699	250	0	0.0	-0.584699	400	0	0.0	-0.584699	500	0	0.0	-0.584699	600	0	0.0	-0.584699
ENST00000391842.6		2270	75	v5j_MANE_exflank_SE_75	2196	0.584699	250	0	0.0	-0.584699	400	0	0.0	-0.584699	500	0	0.0	-0.584699	600	0	0.0	-0.584699
ENST00000302586.8		2383	75	v5j_MANE_exflank_SE_75	2309	0.584669	250	0	0.0	-0.584669	400	0	0.0	-0.584669	500	0	0.0	-0.584669	600	0	0.0	-0.584669
ENST00000258530.8		3791	75	v5j_MANE_exflank_SE_75	3717	0.584611	250	0	0.0	-0.584611	400	0	0.0	-0.584611	500	0	0.0	-0.584611	600	0	0.0	-0.584611
ENST00000333188.10		3921	75	v5j_MANE_exflank_SE_75	3847	0.584611	250	0	0.0	-0.584611	400	0	0.0	-0.584611	500	0	0.0	-0.584611	600	0	0.0	-0.584611
ENST00000322535.11		3918	75	v5j_MANE_exflank_SE_75	3844	0.584547	250	0	0.0	-0.584547	400	0	0.0	-0.584547	500	0	0.0	-0.584547	600	0	0.0	-0.584547
ENST00000541714.7		3696	75	v5j_MANE_exflank_SE_75	3622	0.584484	250	0	0.0	-0.584484	400	0	0.0	-0.584484	500	0	0.0	-0.584484	600	0	0.0	-0.584484
ENST00000370515.3		808	75	v5j_MANE_exflank_SE_75	734	0.584469	250	0	0.0	-0.584469	400	0	0.0	-0.584469	500	0	0.0	-0.584469	600	0	0.0	-0.584469
ENST00000662584.2		1691	75	v5j_MANE_exflank_SE_75	1617	0.584416	250	0	0.0	-0.584416	400	0	0.0	-0.584416	500	0	0.0	-0.584416	600	0	0.0	-0.584416
ENST00000674552.1		151	75	v5j_MANE_exflank_SE_75	77	0.584416	77	0	0.0	-0.584416	77	0	0.0	-0.584416	77	0	0.0	-0.584416	77	0	0.0	-0.584416
ENST00000393609.8		6140	75	v5j_MANE_exflank_SE_75	6066	0.584405	250	0	0.0	-0.584405	400	0	0.0	-0.584405	500	0	0.0	-0.584405	600	0	0.0	-0.584405
ENST00000307599.5		1681	75	v5j_MANE_exflank_SE_75	1607	0.584319	250	0	0.0	-0.584319	400	0	0.0	-0.584319	500	0	0.0	-0.584319	600	0	0.0	-0.584319
ENST00000262794.10		4733	75	v5j_MANE_exflank_SE_75	4659	0.584246	250	0	0.0	-0.584246	400	0	0.0	-0.584246	500	0	0.0	-0.584246	600	0	0.0	-0.584246
ENST00000424014.7		2705	75	v5j_MANE_exflank_SE_75	2631	0.584189	250	0	0.0	-0.584189	400	0	0.0	-0.584189	500	0	0.0	-0.584189	600	0	0.0	-0.584189
ENST00000324849.9		4905	75	v5j_MANE_exflank_SE_75	4831	0.584144	250	0	0.0	-0.584144	400	0	0.0	-0.584144	500	0	0.0	-0.584144	600	0	0.0	-0.584144
ENST00000319273.10		1317	75	v5j_MANE_exflank_SE_75	1243	0.584071	250	0	0.0	-0.584071	400	0	0.0	-0.584071	500	0	0.0	-0.584071	600	0	0.0	-0.584071
