transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000217901.10		1335	150	v2m_dedupcds_RNA_PE_150	1186	0.128162	250	152	0.608	0.479838	400	152	0.38	0.251838	500	152	0.304	0.175838	600	152	0.253333	0.125171
ENST00000399575.7		983	150	v2m_dedupcds_RNA_PE_150	834	0.683453	250	180	0.72	0.036547	400	330	0.825	0.141547	500	430	0.86	0.176547	600	469	0.781667	0.098214
ENST00000375599.8		1574	150	v2m_dedupcds_RNA_PE_150	1425	0.210526	250	0	0.0	-0.210526	400	94	0.235	0.024474	500	194	0.388	0.177474	600	294	0.49	0.279474
ENST00000338306.8		4478	150	v2m_dedupcds_RNA_PE_150	4329	0.042042	250	79	0.316	0.273958	400	110	0.275	0.232958	500	110	0.22	0.177958	600	110	0.183333	0.141291
ENST00000409140.8		6212	150	v2m_dedupcds_RNA_PE_150	6063	0.015999	250	0	0.0	-0.015999	400	33	0.0825	0.066501	500	97	0.194	0.178001	600	97	0.161667	0.145668
ENST00000638704.2		904	150	v2m_dedupcds_RNA_PE_150	755	0.517881	250	98	0.392	-0.125881	400	248	0.62	0.102119	500	348	0.696	0.178119	600	391	0.651667	0.133786
ENST00000323249.8		1461	150	v2m_dedupcds_RNA_PE_150	1312	0.591463	250	135	0.54	-0.051463	400	285	0.7125	0.121037	500	385	0.77	0.178537	600	485	0.808333	0.21687
ENST00000388923.5		1344	150	v2m_dedupcds_RNA_PE_150	1195	0.787448	250	233	0.932	0.144552	400	383	0.9575	0.170052	500	483	0.966	0.178552	600	583	0.971667	0.184219
ENST00000360090.4		1138	150	v2m_dedupcds_RNA_PE_150	989	0.311426	250	0	0.0	-0.311426	400	145	0.3625	0.051074	500	245	0.49	0.178574	600	308	0.513333	0.201907
ENST00000415919.3		2465	150	v2m_dedupcds_RNA_PE_150	2316	0.049223	250	0	0.0	-0.049223	400	41	0.1025	0.053277	500	114	0.228	0.178777	600	114	0.19	0.140777
ENST00000533467.1		930	150	v2m_dedupcds_RNA_PE_150	781	0.318822	250	249	0.996	0.677178	400	249	0.6225	0.303678	500	249	0.498	0.179178	600	249	0.415	0.096178
ENST00000220812.3		896	150	v2m_dedupcds_RNA_PE_150	747	0.820616	250	250	1.0	0.179384	400	400	1.0	0.179384	500	500	1.0	0.179384	600	600	1.0	0.179384
ENST00000408926.8		3200	150	v2m_dedupcds_RNA_PE_150	3051	0.054408	250	117	0.468	0.413592	400	117	0.2925	0.238092	500	117	0.234	0.179592	600	117	0.195	0.140592
ENST00000420022.4		788	150	v2m_dedupcds_RNA_PE_150	639	0.646322	250	218	0.872	0.225678	400	368	0.92	0.273678	500	413	0.826	0.179678	600	413	0.688333	0.042011
ENST00000176183.6		1399	150	v2m_dedupcds_RNA_PE_150	1250	0.12	250	0	0.0	-0.12	400	56	0.14	0.02	500	150	0.3	0.18	600	150	0.25	0.13
ENST00000417563.3		812	150	v2m_dedupcds_RNA_PE_150	663	0.731523	250	206	0.824	0.092477	400	356	0.89	0.158477	500	456	0.912	0.180477	600	485	0.808333	0.07681
ENST00000302017.4		2843	150	v2m_dedupcds_RNA_PE_150	2694	0.085004	250	0	0.0	-0.085004	400	132	0.33	0.244996	500	133	0.266	0.180996	600	133	0.221667	0.136663
ENST00000290216.14		1496	150	v2m_dedupcds_RNA_PE_150	1347	0.106904	250	84	0.336	0.229096	400	144	0.36	0.253096	500	144	0.288	0.181096	600	144	0.24	0.133096
ENST00000373161.6		1045	150	v2m_dedupcds_RNA_PE_150	896	0.517857	250	100	0.4	-0.117857	400	250	0.625	0.107143	500	350	0.7	0.182143	600	450	0.75	0.232143
ENST00000252288.8		1110	150	v2m_dedupcds_RNA_PE_150	961	0.197711	250	0	0.0	-0.197711	400	117	0.2925	0.094789	500	190	0.38	0.182289	600	190	0.316667	0.118956
ENST00000301204.8		1797	150	v2m_dedupcds_RNA_PE_150	1648	0.07949	250	53	0.212	0.13251	400	131	0.3275	0.24801	500	131	0.262	0.18251	600	131	0.218333	0.138843
ENST00000366757.4		1285	150	v2m_dedupcds_RNA_PE_150	1136	0.393486	250	38	0.152	-0.241486	400	188	0.47	0.076514	500	288	0.576	0.182514	600	388	0.646667	0.253181
ENST00000404743.9		1484	150	v2m_dedupcds_RNA_PE_150	1335	0.110112	250	0	0.0	-0.110112	400	89	0.2225	0.112388	500	147	0.294	0.183888	600	147	0.245	0.134888
ENST00000242819.7		1162	150	v2m_dedupcds_RNA_PE_150	1013	0.612043	250	148	0.592	-0.020043	400	298	0.745	0.132957	500	398	0.796	0.183957	600	498	0.83	0.217957
ENST00000312465.12		5313	150	v2m_dedupcds_RNA_PE_150	5164	0.06739	250	126	0.504	0.43661	400	126	0.315	0.24761	500	126	0.252	0.18461	600	126	0.21	0.14261
ENST00000424496.3		1509	150	v2m_dedupcds_RNA_PE_150	1360	0.107353	250	0	0.0	-0.107353	400	114	0.285	0.177647	500	146	0.292	0.184647	600	146	0.243333	0.13598
ENST00000251642.8		2591	150	v2m_dedupcds_RNA_PE_150	2442	0.214578	250	0	0.0	-0.214578	400	100	0.25	0.035422	500	200	0.4	0.185422	600	300	0.5	0.285422
ENST00000367165.3		1209	150	v2m_dedupcds_RNA_PE_150	1060	0.576415	250	131	0.524	-0.052415	400	281	0.7025	0.126085	500	381	0.762	0.185585	600	481	0.801667	0.225252
ENST00000649765.2		2658	150	v2m_dedupcds_RNA_PE_150	2509	0.218414	250	85	0.34	0.121586	400	102	0.255	0.036586	500	202	0.404	0.185586	600	302	0.503333	0.284919
ENST00000374656.5		1741	150	v2m_dedupcds_RNA_PE_150	1592	0.094221	250	0	0.0	-0.094221	400	40	0.1	0.005779	500	140	0.28	0.185779	600	150	0.25	0.155779
ENST00000588981.6		1111	150	v2m_dedupcds_RNA_PE_150	962	0.201663	250	3	0.012	-0.189663	400	153	0.3825	0.180837	500	194	0.388	0.186337	600	194	0.323333	0.12167
ENST00000310392.5		1462	150	v2m_dedupcds_RNA_PE_150	1313	0.813404	250	250	1.0	0.186596	400	400	1.0	0.186596	500	500	1.0	0.186596	600	600	1.0	0.186596
ENST00000369771.4		1959	150	v2m_dedupcds_RNA_PE_150	1810	0.81326	250	250	1.0	0.18674	400	400	1.0	0.18674	500	500	1.0	0.18674	600	600	1.0	0.18674
ENST00000649794.3		1113	150	v2m_dedupcds_RNA_PE_150	964	0.201245	250	184	0.736	0.534755	400	194	0.485	0.283755	500	194	0.388	0.186755	600	194	0.323333	0.122088
ENST00000315938.5		2617	150	v2m_dedupcds_RNA_PE_150	2468	0.155186	250	0	0.0	-0.155186	400	71	0.1775	0.022314	500	171	0.342	0.186814	600	271	0.451667	0.296481
ENST00000341356.10		4411	150	v2m_dedupcds_RNA_PE_150	4262	0.467152	250	77	0.308	-0.159152	400	227	0.5675	0.100348	500	327	0.654	0.186848	600	427	0.711667	0.244515
ENST00000301964.7		1974	150	v2m_dedupcds_RNA_PE_150	1825	0.132603	250	0	0.0	-0.132603	400	60	0.15	0.017397	500	160	0.32	0.187397	600	242	0.403333	0.27073
ENST00000254900.10		4028	150	v2m_dedupcds_RNA_PE_150	3879	0.30446	250	0	0.0	-0.30446	400	146	0.365	0.06054	500	246	0.492	0.18754	600	346	0.576667	0.272207
ENST00000252530.10		1313	150	v2m_dedupcds_RNA_PE_150	1164	0.438144	250	63	0.252	-0.186144	400	213	0.5325	0.094356	500	313	0.626	0.187856	600	413	0.688333	0.250189
ENST00000642195.1		1275	150	v2m_dedupcds_RNA_PE_150	1126	0.150089	250	87	0.348	0.197911	400	169	0.4225	0.272411	500	169	0.338	0.187911	600	169	0.281667	0.131578
ENST00000611660.5		1010	150	v2m_dedupcds_RNA_PE_150	861	0.261324	250	50	0.2	-0.061324	400	200	0.5	0.238676	500	225	0.45	0.188676	600	225	0.375	0.113676
ENST00000382867.4		1961	150	v2m_dedupcds_RNA_PE_150	1812	0.692605	250	228	0.912	0.219395	400	341	0.8525	0.159895	500	441	0.882	0.189395	600	541	0.901667	0.209062
ENST00000243498.10		1587	150	v2m_dedupcds_RNA_PE_150	1438	0.10153	250	68	0.272	0.17047	400	146	0.365	0.26347	500	146	0.292	0.19047	600	146	0.243333	0.141803
ENST00000306609.5		2366	150	v2m_dedupcds_RNA_PE_150	2217	0.05548	250	0	0.0	-0.05548	400	75	0.1875	0.13202	500	123	0.246	0.19052	600	123	0.205	0.14952
ENST00000392002.7		1080	150	v2m_dedupcds_RNA_PE_150	931	0.221267	250	90	0.36	0.138733	400	206	0.515	0.293733	500	206	0.412	0.190733	600	206	0.343333	0.122066
ENST00000250838.6		1960	150	v2m_dedupcds_RNA_PE_150	1811	0.692987	250	229	0.916	0.223013	400	342	0.855	0.162013	500	442	0.884	0.191013	600	542	0.903333	0.210346
ENST00000344629.12		1630	150	v2m_dedupcds_RNA_PE_150	1481	0.097907	250	51	0.204	0.106093	400	145	0.3625	0.264593	500	145	0.29	0.192093	600	145	0.241667	0.14376
ENST00000039007.5		1522	150	v2m_dedupcds_RNA_PE_150	1373	0.179898	250	0	0.0	-0.179898	400	86	0.215	0.035102	500	186	0.372	0.192102	600	247	0.411667	0.231769
ENST00000283891.6		880	150	v2m_dedupcds_RNA_PE_150	731	0.749658	250	228	0.912	0.162342	400	371	0.9275	0.177842	500	471	0.942	0.192342	600	483	0.805	0.055342
ENST00000559089.6		1707	150	v2m_dedupcds_RNA_PE_150	1558	0.091142	250	0	0.0	-0.091142	400	107	0.2675	0.176358	500	142	0.284	0.192858	600	142	0.236667	0.145525
ENST00000252029.8		1586	150	v2m_dedupcds_RNA_PE_150	1437	0.102992	250	90	0.36	0.257008	400	148	0.37	0.267008	500	148	0.296	0.193008	600	148	0.246667	0.143675
ENST00000569691.2		868	150	v2m_dedupcds_RNA_PE_150	719	0.44089	250	72	0.288	-0.15289	400	222	0.555	0.11411	500	317	0.634	0.19311	600	317	0.528333	0.087443
ENST00000315099.3		1149	150	v2m_dedupcds_RNA_PE_150	1000	0.806	250	250	1.0	0.194	400	400	1.0	0.194	500	500	1.0	0.194	600	600	1.0	0.194
ENST00000318225.3		948	150	v2m_dedupcds_RNA_PE_150	799	0.325407	250	124	0.496	0.170593	400	260	0.65	0.324593	500	260	0.52	0.194593	600	260	0.433333	0.107926
ENST00000371174.5		1934	150	v2m_dedupcds_RNA_PE_150	1785	0.084594	250	0	0.0	-0.084594	400	40	0.1	0.015406	500	140	0.28	0.195406	600	151	0.251667	0.167073
ENST00000650543.2		1054	150	v2m_dedupcds_RNA_PE_150	905	0.483978	250	190	0.76	0.276022	400	340	0.85	0.366022	500	340	0.68	0.196022	600	340	0.566667	0.082689
ENST00000504209.1		1593	150	v2m_dedupcds_RNA_PE_150	1444	0.103878	250	17	0.068	-0.035878	400	150	0.375	0.271122	500	150	0.3	0.196122	600	150	0.25	0.146122
ENST00000367360.7		1150	150	v2m_dedupcds_RNA_PE_150	1001	0.196803	250	197	0.788	0.591197	400	197	0.4925	0.295697	500	197	0.394	0.197197	600	197	0.328333	0.13153
ENST00000453908.8		2544	150	v2m_dedupcds_RNA_PE_150	2395	0.052192	250	125	0.5	0.447808	400	125	0.3125	0.260308	500	125	0.25	0.197808	600	125	0.208333	0.156141
ENST00000334287.3		924	150	v2m_dedupcds_RNA_PE_150	775	0.436129	250	67	0.268	-0.168129	400	217	0.5425	0.106371	500	317	0.634	0.197871	600	338	0.563333	0.127204
ENST00000374779.3		957	150	v2m_dedupcds_RNA_PE_150	808	0.80198	250	250	1.0	0.19802	400	400	1.0	0.19802	500	500	1.0	0.19802	600	600	1.0	0.19802
ENST00000542196.2		957	150	v2m_dedupcds_RNA_PE_150	808	0.80198	250	250	1.0	0.19802	400	400	1.0	0.19802	500	500	1.0	0.19802	600	600	1.0	0.19802
ENST00000417245.7		1684	150	v2m_dedupcds_RNA_PE_150	1535	0.095765	250	0	0.0	-0.095765	400	124	0.31	0.214235	500	147	0.294	0.198235	600	147	0.245	0.149235
ENST00000340381.11		3815	150	v2m_dedupcds_RNA_PE_150	3666	0.031369	250	115	0.46	0.428631	400	115	0.2875	0.256131	500	115	0.23	0.198631	600	115	0.191667	0.160298
ENST00000378186.7		949	150	v2m_dedupcds_RNA_PE_150	800	0.33375	250	99	0.396	0.06225	400	249	0.6225	0.28875	500	267	0.534	0.20025	600	267	0.445	0.11125
ENST00000520792.6		1395	150	v2m_dedupcds_RNA_PE_150	1246	0.300963	250	237	0.948	0.647037	400	237	0.5925	0.291537	500	251	0.502	0.201037	600	339	0.565	0.264037
ENST00000444197.3		1672	150	v2m_dedupcds_RNA_PE_150	1523	0.09849	250	150	0.6	0.50151	400	150	0.375	0.27651	500	150	0.3	0.20151	600	150	0.25	0.15151
ENST00000448120.7		3080	150	v2m_dedupcds_RNA_PE_150	2931	0.074377	250	0	0.0	-0.074377	400	38	0.095	0.020623	500	138	0.276	0.201623	600	148	0.246667	0.17229
ENST00000264389.7		1651	150	v2m_dedupcds_RNA_PE_150	1502	0.121838	250	0	0.0	-0.121838	400	62	0.155	0.033162	500	162	0.324	0.202162	600	183	0.305	0.183162
ENST00000312403.10		1382	150	v2m_dedupcds_RNA_PE_150	1233	0.365775	250	137	0.548	0.182225	400	184	0.46	0.094225	500	284	0.568	0.202225	600	384	0.64	0.274225
ENST00000431606.5		1099	150	v2m_dedupcds_RNA_PE_150	950	0.225263	250	0	0.0	-0.225263	400	122	0.305	0.079737	500	214	0.428	0.202737	600	214	0.356667	0.131404
ENST00000398174.9		1715	150	v2m_dedupcds_RNA_PE_150	1566	0.095147	250	0	0.0	-0.095147	400	125	0.3125	0.217353	500	149	0.298	0.202853	600	149	0.248333	0.153186
ENST00000357396.8		1167	150	v2m_dedupcds_RNA_PE_150	1018	0.262279	250	0	0.0	-0.262279	400	133	0.3325	0.070221	500	233	0.466	0.203721	600	267	0.445	0.182721
ENST00000343131.7		1255	150	v2m_dedupcds_RNA_PE_150	1106	0.168174	250	155	0.62	0.451826	400	186	0.465	0.296826	500	186	0.372	0.203826	600	186	0.31	0.141826
ENST00000369784.9		3373	150	v2m_dedupcds_RNA_PE_150	3224	0.037531	250	0	0.0	-0.037531	400	40	0.1	0.062469	500	121	0.242	0.204469	600	121	0.201667	0.164136
ENST00000312865.10		2332	150	v2m_dedupcds_RNA_PE_150	2183	0.060925	250	133	0.532	0.471075	400	133	0.3325	0.271575	500	133	0.266	0.205075	600	133	0.221667	0.160742
ENST00000301464.4		947	150	v2m_dedupcds_RNA_PE_150	798	0.548872	250	127	0.508	-0.040872	400	277	0.6925	0.143628	500	377	0.754	0.205128	600	438	0.73	0.181128
ENST00000375688.5		2915	150	v2m_dedupcds_RNA_PE_150	2766	0.090383	250	100	0.4	0.309617	400	100	0.25	0.159617	500	148	0.296	0.205617	600	248	0.413333	0.32295
ENST00000448696.4		1475	150	v2m_dedupcds_RNA_PE_150	1326	0.435897	250	71	0.284	-0.151897	400	221	0.5525	0.116603	500	321	0.642	0.206103	600	421	0.701667	0.26577
ENST00000360839.7		8195	150	v2m_dedupcds_RNA_PE_150	8046	0.013671	250	0	0.0	-0.013671	400	19	0.0475	0.033829	500	110	0.22	0.206329	600	110	0.183333	0.169662
ENST00000328886.5		1226	150	v2m_dedupcds_RNA_PE_150	1077	0.184773	250	0	0.0	-0.184773	400	96	0.24	0.055227	500	196	0.392	0.207227	600	199	0.331667	0.146894
ENST00000344063.7		4209	150	v2m_dedupcds_RNA_PE_150	4060	0.068227	250	0	0.0	-0.068227	400	104	0.26	0.191773	500	138	0.276	0.207773	600	138	0.23	0.161773
ENST00000295898.8		908	150	v2m_dedupcds_RNA_PE_150	759	0.401845	250	59	0.236	-0.165845	400	209	0.5225	0.120655	500	305	0.61	0.208155	600	305	0.508333	0.106488
ENST00000264908.11		1432	150	v2m_dedupcds_RNA_PE_150	1283	0.227592	250	0	0.0	-0.227592	400	118	0.295	0.067408	500	218	0.436	0.208408	600	292	0.486667	0.259075
ENST00000400004.6		1434	150	v2m_dedupcds_RNA_PE_150	1285	0.748638	250	229	0.916	0.167362	400	379	0.9475	0.198862	500	479	0.958	0.209362	600	579	0.965	0.216362
ENST00000335715.9		1031	150	v2m_dedupcds_RNA_PE_150	882	0.274376	250	18	0.072	-0.202376	400	168	0.42	0.145624	500	242	0.484	0.209624	600	242	0.403333	0.128957
ENST00000472572.8		1360	150	v2m_dedupcds_RNA_PE_150	1211	0.147812	250	74	0.296	0.148188	400	179	0.4475	0.299688	500	179	0.358	0.210188	600	179	0.298333	0.150521
ENST00000529559.1		1593	150	v2m_dedupcds_RNA_PE_150	1444	0.359418	250	126	0.504	0.144582	400	185	0.4625	0.103082	500	285	0.57	0.210582	600	368	0.613333	0.253915
ENST00000274255.11		3715	150	v2m_dedupcds_RNA_PE_150	3566	0.034492	250	0	0.0	-0.034492	400	123	0.3075	0.273008	500	123	0.246	0.211508	600	123	0.205	0.170508
ENST00000264992.8		2687	150	v2m_dedupcds_RNA_PE_150	2538	0.058314	250	0	0.0	-0.058314	400	35	0.0875	0.029186	500	135	0.27	0.211686	600	148	0.246667	0.188353
ENST00000279263.14		1578	150	v2m_dedupcds_RNA_PE_150	1429	0.159552	250	0	0.0	-0.159552	400	86	0.215	0.055448	500	186	0.372	0.212448	600	228	0.38	0.220448
ENST00000306349.13		2506	150	v2m_dedupcds_RNA_PE_150	2357	0.057276	250	21	0.084	0.026724	400	135	0.3375	0.280224	500	135	0.27	0.212724	600	135	0.225	0.167724
ENST00000696290.1		5689	150	v2m_dedupcds_RNA_PE_150	5540	0.026895	250	0	0.0	-0.026895	400	20	0.05	0.023105	500	120	0.24	0.213105	600	149	0.248333	0.221438
ENST00000374180.4		1481	150	v2m_dedupcds_RNA_PE_150	1332	0.530781	250	123	0.492	-0.038781	400	273	0.6825	0.151719	500	373	0.746	0.215219	600	473	0.788333	0.257552
ENST00000698999.1		2627	150	v2m_dedupcds_RNA_PE_150	2478	0.102502	250	159	0.636	0.533498	400	159	0.3975	0.294998	500	159	0.318	0.215498	600	159	0.265	0.162498
ENST00000262302.14		1349	150	v2m_dedupcds_RNA_PE_150	1200	0.4825	250	127	0.508	0.0255	400	277	0.6925	0.21	500	349	0.698	0.2155	600	349	0.581667	0.099167
ENST00000286349.4		2514	150	v2m_dedupcds_RNA_PE_150	2365	0.057928	250	124	0.496	0.438072	400	137	0.3425	0.284572	500	137	0.274	0.216072	600	137	0.228333	0.170405
ENST00000636229.1		1107	150	v2m_dedupcds_RNA_PE_150	958	0.237996	250	219	0.876	0.638004	400	228	0.57	0.332004	500	228	0.456	0.218004	600	228	0.38	0.142004
ENST00000367806.8		1917	150	v2m_dedupcds_RNA_PE_150	1768	0.085973	250	0	0.0	-0.085973	400	60	0.15	0.064027	500	152	0.304	0.218027	600	152	0.253333	0.16736
ENST00000610776.5		5098	150	v2m_dedupcds_RNA_PE_150	4949	0.525561	250	122	0.488	-0.037561	400	272	0.68	0.154439	500	372	0.744	0.218439	600	472	0.786667	0.261106
ENST00000359957.8		1424	150	v2m_dedupcds_RNA_PE_150	1275	0.207843	250	5	0.02	-0.187843	400	154	0.385	0.177157	500	214	0.428	0.220157	600	265	0.441667	0.233824
ENST00000512175.3		1653	150	v2m_dedupcds_RNA_PE_150	1504	0.109707	250	116	0.464	0.354293	400	165	0.4125	0.302793	500	165	0.33	0.220293	600	165	0.275	0.165293
ENST00000217169.8		1334	150	v2m_dedupcds_RNA_PE_150	1185	0.161181	250	0	0.0	-0.161181	400	101	0.2525	0.091319	500	191	0.382	0.220819	600	191	0.318333	0.157152
ENST00000406217.8		1173	150	v2m_dedupcds_RNA_PE_150	1024	0.211914	250	217	0.868	0.656086	400	217	0.5425	0.330586	500	217	0.434	0.222086	600	217	0.361667	0.149753
ENST00000257765.10		1146	150	v2m_dedupcds_RNA_PE_150	997	0.447342	250	85	0.34	-0.107342	400	235	0.5875	0.140158	500	335	0.67	0.222658	600	435	0.725	0.277658
ENST00000377470.8		2170	150	v2m_dedupcds_RNA_PE_150	2021	0.073231	250	0	0.0	-0.073231	400	60	0.15	0.076769	500	148	0.296	0.222769	600	148	0.246667	0.173436
ENST00000361640.5		1215	150	v2m_dedupcds_RNA_PE_150	1066	0.197936	250	142	0.568	0.370064	400	211	0.5275	0.329564	500	211	0.422	0.224064	600	211	0.351667	0.153731
ENST00000297261.7		4650	150	v2m_dedupcds_RNA_PE_150	4501	0.115308	250	170	0.68	0.564692	400	170	0.425	0.309692	500	170	0.34	0.224692	600	170	0.283333	0.168025
ENST00000217159.6		2716	150	v2m_dedupcds_RNA_PE_150	2567	0.075185	250	0	0.0	-0.075185	400	50	0.125	0.049815	500	150	0.3	0.224815	600	193	0.321667	0.246482
ENST00000228887.6		1347	150	v2m_dedupcds_RNA_PE_150	1198	0.161102	250	100	0.4	0.238898	400	193	0.4825	0.321398	500	193	0.386	0.224898	600	193	0.321667	0.160565
ENST00000304337.3		2438	150	v2m_dedupcds_RNA_PE_150	2289	0.650939	250	188	0.752	0.101061	400	338	0.845	0.194061	500	438	0.876	0.225061	600	538	0.896667	0.245728
ENST00000503032.3		1838	150	v2m_dedupcds_RNA_PE_150	1689	0.774423	250	250	1.0	0.225577	400	400	1.0	0.225577	500	500	1.0	0.225577	600	600	1.0	0.225577
ENST00000684222.1		2151	150	v2m_dedupcds_RNA_PE_150	2002	0.147852	250	66	0.264	0.116148	400	171	0.4275	0.279648	500	187	0.374	0.226148	600	187	0.311667	0.163815
ENST00000306928.6		1600	150	v2m_dedupcds_RNA_PE_150	1451	0.269469	250	0	0.0	-0.269469	400	149	0.3725	0.103031	500	249	0.498	0.228531	600	349	0.581667	0.312198
ENST00000528957.6		1070	150	v2m_dedupcds_RNA_PE_150	921	0.770901	250	250	1.0	0.229099	400	400	1.0	0.229099	500	500	1.0	0.229099	600	600	1.0	0.229099
ENST00000371431.8		921	150	v2m_dedupcds_RNA_PE_150	772	0.423575	250	135	0.54	0.116425	400	285	0.7125	0.288925	500	327	0.654	0.230425	600	327	0.545	0.121425
ENST00000310842.9		1528	150	v2m_dedupcds_RNA_PE_150	1379	0.131255	250	52	0.208	0.076745	400	151	0.3775	0.246245	500	181	0.362	0.230745	600	181	0.301667	0.170412
ENST00000269576.6		2143	150	v2m_dedupcds_RNA_PE_150	1994	0.077232	250	41	0.164	0.086768	400	154	0.385	0.307768	500	154	0.308	0.230768	600	154	0.256667	0.179435
ENST00000616316.3		1006	150	v2m_dedupcds_RNA_PE_150	857	0.408401	250	70	0.28	-0.128401	400	220	0.55	0.141599	500	320	0.64	0.231599	600	350	0.583333	0.174932
ENST00000305949.6		3067	150	v2m_dedupcds_RNA_PE_150	2918	0.268334	250	0	0.0	-0.268334	400	150	0.375	0.106666	500	250	0.5	0.231666	600	350	0.583333	0.314999
ENST00000321149.7		1993	150	v2m_dedupcds_RNA_PE_150	1844	0.143167	250	0	0.0	-0.143167	400	88	0.22	0.076833	500	188	0.376	0.232833	600	264	0.44	0.296833
ENST00000530059.3		1982	150	v2m_dedupcds_RNA_PE_150	1833	0.303328	250	19	0.076	-0.227328	400	169	0.4225	0.119172	500	269	0.538	0.234672	600	369	0.615	0.311672
ENST00000240615.3		1236	150	v2m_dedupcds_RNA_PE_150	1087	0.764489	250	250	1.0	0.235511	400	400	1.0	0.235511	500	500	1.0	0.235511	600	600	1.0	0.235511
ENST00000650831.1		3017	150	v2m_dedupcds_RNA_PE_150	2868	0.049861	250	138	0.552	0.502139	400	143	0.3575	0.307639	500	143	0.286	0.236139	600	143	0.238333	0.188472
ENST00000383237.5		1420	150	v2m_dedupcds_RNA_PE_150	1271	0.31786	250	27	0.108	-0.20986	400	177	0.4425	0.12464	500	277	0.554	0.23614	600	377	0.628333	0.310473
ENST00000278100.11		1234	150	v2m_dedupcds_RNA_PE_150	1085	0.203687	250	23	0.092	-0.111687	400	173	0.4325	0.228813	500	221	0.442	0.238313	600	221	0.368333	0.164646
ENST00000380455.11		1073	150	v2m_dedupcds_RNA_PE_150	924	0.281385	250	17	0.068	-0.213385	400	167	0.4175	0.136115	500	260	0.52	0.238615	600	260	0.433333	0.151948
ENST00000437605.4		1841	150	v2m_dedupcds_RNA_PE_150	1692	0.479314	250	110	0.44	-0.039314	400	260	0.65	0.170686	500	360	0.72	0.240686	600	460	0.766667	0.287353
ENST00000375431.9		1415	150	v2m_dedupcds_RNA_PE_150	1266	0.157188	250	34	0.136	-0.021188	400	184	0.46	0.302812	500	199	0.398	0.240812	600	199	0.331667	0.174479
ENST00000684370.1		4908	150	v2m_dedupcds_RNA_PE_150	4759	0.089094	250	0	0.0	-0.089094	400	65	0.1625	0.073406	500	165	0.33	0.240906	600	265	0.441667	0.352573
ENST00000299498.11		1249	150	v2m_dedupcds_RNA_PE_150	1100	0.201818	250	30	0.12	-0.081818	400	180	0.45	0.248182	500	222	0.444	0.242182	600	222	0.37	0.168182
ENST00000429984.5		6255	150	v2m_dedupcds_RNA_PE_150	6106	0.147396	250	0	0.0	-0.147396	400	147	0.3675	0.220104	500	195	0.39	0.242604	600	195	0.325	0.177604
ENST00000518378.2		1395	150	v2m_dedupcds_RNA_PE_150	1246	0.204655	250	61	0.244	0.039345	400	211	0.5275	0.322845	500	224	0.448	0.243345	600	224	0.373333	0.168678
ENST00000378719.7		2751	150	v2m_dedupcds_RNA_PE_150	2602	0.104535	250	174	0.696	0.591465	400	174	0.435	0.330465	500	174	0.348	0.243465	600	174	0.29	0.185465
ENST00000331495.8		4003	150	v2m_dedupcds_RNA_PE_150	3854	0.051894	250	0	0.0	-0.051894	400	58	0.145	0.093106	500	148	0.296	0.244106	600	200	0.333333	0.281439
ENST00000262407.6		3479	150	v2m_dedupcds_RNA_PE_150	3330	0.043243	250	36	0.144	0.100757	400	144	0.36	0.316757	500	144	0.288	0.244757	600	144	0.24	0.196757
ENST00000236959.14		1972	150	v2m_dedupcds_RNA_PE_150	1823	0.092704	250	169	0.676	0.583296	400	169	0.4225	0.329796	500	169	0.338	0.245296	600	169	0.281667	0.188963
ENST00000616064.2		949	150	v2m_dedupcds_RNA_PE_150	800	0.66625	250	206	0.824	0.15775	400	356	0.89	0.22375	500	456	0.912	0.24575	600	533	0.888333	0.222083
ENST00000259211.7		890	150	v2m_dedupcds_RNA_PE_150	741	0.510121	250	250	1.0	0.489879	400	378	0.945	0.434879	500	378	0.756	0.245879	600	378	0.63	0.119879
ENST00000246635.8		1714	150	v2m_dedupcds_RNA_PE_150	1565	0.115655	250	25	0.1	-0.015655	400	175	0.4375	0.321845	500	181	0.362	0.246345	600	181	0.301667	0.186012
ENST00000216338.9		936	150	v2m_dedupcds_RNA_PE_150	787	0.429479	250	130	0.52	0.090521	400	280	0.7	0.270521	500	338	0.676	0.246521	600	338	0.563333	0.133854
ENST00000340313.5		1121	150	v2m_dedupcds_RNA_PE_150	972	0.261317	250	131	0.524	0.262683	400	254	0.635	0.373683	500	254	0.508	0.246683	600	254	0.423333	0.162016
ENST00000432622.2		941	150	v2m_dedupcds_RNA_PE_150	792	0.42298	250	137	0.548	0.12502	400	287	0.7175	0.29452	500	335	0.67	0.24702	600	335	0.558333	0.135353
ENST00000375024.1		936	150	v2m_dedupcds_RNA_PE_150	787	0.752224	250	250	1.0	0.247776	400	400	1.0	0.247776	500	500	1.0	0.247776	600	520	0.866667	0.114443
ENST00000311008.16		2205	150	v2m_dedupcds_RNA_PE_150	2056	0.079767	250	164	0.656	0.576233	400	164	0.41	0.330233	500	164	0.328	0.248233	600	164	0.273333	0.193566
