transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000389832.7	3809	3809	0	0	1.0
ENST00000309099.7	1833	1833	0	0	1.0
ENST00000258105.8	197	197	0	0	1.0
ENST00000330133.5	309	309	0	0	1.0
ENST00000330261.5	500	500	0	0	1.0
ENST00000296277.9	430	430	0	0	1.0
ENST00000254963.7	2834	2834	0	0	1.0
ENST00000563694.6	3697	3697	0	0	1.0
ENST00000617596.5	1624	1624	0	0	1.0
ENST00000296877.3	562	562	0	0	1.0
ENST00000275227.9	2153	2153	0	0	1.0
ENST00000306390.7	2306	2306	0	0	1.0
ENST00000508596.6	7034	7034	0	0	1.0
ENST00000397068.8	933	933	0	0	1.0
ENST00000354700.10	3494	3494	0	0	1.0
ENST00000303965.9	7214	7214	0	0	1.0
ENST00000393609.8	4857	4857	0	0	1.0
ENST00000547588.6	5131	5131	0	0	1.0
ENST00000304032.13	10590	10590	0	0	1.0
ENST00000397238.7	3195	3195	0	0	1.0
ENST00000367874.5	1797	1797	0	0	1.0
ENST00000312106.6	2282	2282	0	0	1.0
ENST00000368814.8	4499	4499	0	0	1.0
ENST00000373125.9	2118	2118	0	0	1.0
ENST00000396879.8	3710	3710	0	0	1.0
ENST00000296694.5	217	217	0	0	1.0
ENST00000367929.3	2232	2232	0	0	1.0
ENST00000293371.11	220	220	0	0	1.0
ENST00000319070.3	1677	1677	0	0	1.0
ENST00000247833.12	9034	9034	0	0	1.0
ENST00000342203.8	5453	5453	0	0	1.0
ENST00000329773.3	1773	1773	0	0	1.0
ENST00000621697.2	1181	1181	0	0	1.0
ENST00000314254.3	1145	1145	0	0	1.0
ENST00000540857.6	2743	2743	0	0	1.0
ENST00000427159.7	3252	3252	0	0	1.0
ENST00000368851.10	10458	10458	0	0	1.0
ENST00000339732.10	4758	4758	0	0	1.0
ENST00000293756.5	2319	2319	0	0	1.0
ENST00000253381.3	876	876	0	0	1.0
ENST00000269878.8	412	412	0	0	1.0
ENST00000367066.8	3414	3414	0	0	1.0
ENST00000297784.10	5041	5041	0	0	1.0
ENST00000358864.2	4700	4700	0	0	1.0
ENST00000431365.3	790	790	0	0	1.0
ENST00000612363.2	1043	1043	0	0	1.0
ENST00000406610.7	8193	8193	0	0	1.0
ENST00000322434.8	2495	2495	0	0	1.0
ENST00000380097.8	3123	3123	0	0	1.0
ENST00000349431.11	1961	1961	0	0	1.0
ENST00000314565.9	6123	6123	0	0	1.0
ENST00000370103.9	2866	2866	0	0	1.0
ENST00000403729.7	8120	8120	0	0	1.0
ENST00000308796.11	186	186	0	0	1.0
ENST00000322241.6	1820	1820	0	0	1.0
ENST00000435634.3	4864	4864	0	0	1.0
ENST00000374144.8	4959	4959	0	0	1.0
ENST00000433452.6	445	445	0	0	1.0
ENST00000361518.10	785	785	0	0	1.0
ENST00000372833.6	551	551	0	0	1.0
ENST00000299432.7	2124	2124	0	0	1.0
ENST00000355577.9	3406	3406	0	0	1.0
ENST00000488181.3	3172	3172	0	0	1.0
ENST00000260723.6	1557	1557	0	0	1.0
ENST00000368894.2	388	388	0	0	1.0
ENST00000406217.8	874	874	0	0	1.0
ENST00000585316.3	3217	3217	0	0	1.0
ENST00000339364.10	4501	4501	0	0	1.0
ENST00000307450.11	2034	2034	0	0	1.0
ENST00000684270.1	2727	2727	0	0	1.0
ENST00000368808.3	1620	1620	0	0	1.0
ENST00000372538.8	951	951	0	0	1.0
ENST00000359204.5	2810	2810	0	0	1.0
ENST00000369893.10	6471	6471	0	0	1.0
ENST00000339834.10	2087	2087	0	0	1.0
ENST00000647634.2	510	510	0	0	1.0
ENST00000338595.7	6416	6416	0	0	1.0
ENST00000369727.4	1131	1131	0	0	1.0
ENST00000369783.4	1353	1353	0	0	1.0
ENST00000368671.4	847	847	0	0	1.0
ENST00000299381.5	2932	2932	0	0	1.0
ENST00000369230.4	2075	2075	0	0	1.0
ENST00000355697.7	1257	1257	0	0	1.0
ENST00000241305.4	3245	3245	0	0	1.0
ENST00000321522.2	679	679	0	0	1.0
ENST00000380370.1	637	637	0	0	1.0
ENST00000641819.1	7001	7001	0	0	1.0
ENST00000641490.1	1887	1887	0	0	1.0
ENST00000322101.5	673	673	0	0	1.0
ENST00000322110.8	837	837	0	0	1.0
ENST00000624978.1	649	649	0	0	1.0
ENST00000334307.10	567	567	0	0	1.0
ENST00000328188.1	631	631	0	0	1.0
ENST00000624868.2	613	613	0	0	1.0
ENST00000309562.3	631	631	0	0	1.0
ENST00000360213.1	655	655	0	0	1.0
ENST00000325719.4	768	768	0	0	1.0
ENST00000329434.3	670	670	0	0	1.0
ENST00000641167.1	894	894	0	0	1.0
ENST00000401752.6	2253	2253	0	0	1.0
ENST00000326402.9	5738	5738	0	0	1.0
ENST00000525166.6	19205	19205	0	0	1.0
ENST00000281441.8	1906	1906	0	0	1.0
ENST00000334636.10	1915	1915	0	0	1.0
ENST00000524983.3	943	943	0	0	1.0
ENST00000610738.6	791	791	0	0	1.0
ENST00000280350.10	791	791	0	0	1.0
ENST00000534921.3	4673	4673	0	0	1.0
ENST00000389586.6	1569	1569	0	0	1.0
ENST00000356289.10	1577	1577	0	0	1.0
ENST00000465995.6	2671	2671	0	0	1.0
ENST00000282032.4	2074	2074	0	0	1.0
ENST00000302124.8	634	634	0	0	1.0
ENST00000317834.5	694	694	0	0	1.0
ENST00000299459.3	628	628	0	0	1.0
ENST00000311352.3	664	664	0	0	1.0
ENST00000641156.1	3469	3469	0	0	1.0
ENST00000641900.1	8149	8149	0	0	1.0
ENST00000534741.3	1211	1211	0	0	1.0
ENST00000550587.6	3025	3025	0	0	1.0
ENST00000298910.12	8940	8940	0	0	1.0
ENST00000344280.8	1619	1619	0	0	1.0
ENST00000543484.2	2460	2460	0	0	1.0
ENST00000327337.6	6956	6956	0	0	1.0
ENST00000552951.7	23225	23225	0	0	1.0
ENST00000641114.1	1249	1249	0	0	1.0
ENST00000309675.3	643	643	0	0	1.0
ENST00000293502.2	1490	1490	0	0	1.0
ENST00000320743.8	3747	3747	0	0	1.0
ENST00000422113.7	5836	5836	0	0	1.0
ENST00000266771.10	2452	2452	0	0	1.0
ENST00000301068.11	874	874	0	0	1.0
ENST00000548364.7	605	605	0	0	1.0
ENST00000547026.6	6928	6928	0	0	1.0
ENST00000310248.4	655	655	0	0	1.0
ENST00000333850.4	2061	2061	0	0	1.0
ENST00000536324.4	2824	2824	0	0	1.0
ENST00000305879.8	508	508	0	0	1.0
ENST00000326258.1	652	652	0	0	1.0
ENST00000305620.3	2544	2544	0	0	1.0
ENST00000266742.9	3716	3716	0	0	1.0
ENST00000299157.5	2603	2603	0	0	1.0
ENST00000539745.2	113	113	0	0	1.0
ENST00000266397.7	1248	1248	0	0	1.0
ENST00000534526.7	8166	8166	0	0	1.0
ENST00000266508.14	5531	5531	0	0	1.0
ENST00000342331.5	1642	1642	0	0	1.0
ENST00000280758.10	5447	5447	0	0	1.0
ENST00000551346.2	918	918	0	0	1.0
ENST00000392977.8	3734	3734	0	0	1.0
ENST00000429722.3	881	881	0	0	1.0
ENST00000299162.10	3117	3117	0	0	1.0
ENST00000353487.7	3836	3836	0	0	1.0
ENST00000283547.2	437	437	0	0	1.0
ENST00000379800.4	2107	2107	0	0	1.0
ENST00000298386.7	3037	3037	0	0	1.0
ENST00000380473.8	1224	1224	0	0	1.0
ENST00000418532.6	2710	2710	0	0	1.0
ENST00000283550.8	460	460	0	0	1.0
ENST00000409874.9	4489	4489	0	0	1.0
ENST00000267584.9	2984	2984	0	0	1.0
ENST00000555523.6	348	348	0	0	1.0
ENST00000325192.8	2636	2636	0	0	1.0
ENST00000330149.10	2952	2952	0	0	1.0
ENST00000547315.6	2080	2080	0	0	1.0
ENST00000392593.9	1606	1606	0	0	1.0
ENST00000330877.7	1424	1424	0	0	1.0
ENST00000557105.7	1511	1511	0	0	1.0
ENST00000321760.11	1109	1109	0	0	1.0
ENST00000308227.2	335	335	0	0	1.0
ENST00000397496.7	812	812	0	0	1.0
ENST00000408907.5	1550	1550	0	0	1.0
ENST00000641793.1	946	946	0	0	1.0
ENST00000315683.1	640	640	0	0	1.0
ENST00000315519.3	694	694	0	0	1.0
ENST00000298288.11	1203	1203	0	0	1.0
ENST00000359332.7	2375	2375	0	0	1.0
ENST00000344768.10	4501	4501	0	0	1.0
ENST00000555846.2	6604	6604	0	0	1.0
ENST00000556492.6	7301	7301	0	0	1.0
ENST00000621500.2	300	300	0	0	1.0
ENST00000380835.7	2025	2025	0	0	1.0
ENST00000651602.1	5079	5079	0	0	1.0
ENST00000556816.6	2282	2282	0	0	1.0
ENST00000326303.5	1166	1166	0	0	1.0
ENST00000380656.7	1884	1884	0	0	1.0
ENST00000435962.7	4859	4859	0	0	1.0
ENST00000532405.6	10089	10089	0	0	1.0
ENST00000359232.8	1992	1992	0	0	1.0
ENST00000305631.7	3535	3535	0	0	1.0
ENST00000636854.3	5179	5179	0	0	1.0
ENST00000299601.10	1866	1866	0	0	1.0
ENST00000304177.10	10975	10975	0	0	1.0
ENST00000340912.6	3879	3879	0	0	1.0
ENST00000220058.9	2447	2447	0	0	1.0
ENST00000334287.3	625	625	0	0	1.0
ENST00000335968.8	3182	3182	0	0	1.0
ENST00000311755.6	835	835	0	0	1.0
ENST00000301981.8	5553	5553	0	0	1.0
ENST00000388942.9	2073	2073	0	0	1.0
ENST00000337435.9	6254	6254	0	0	1.0
ENST00000614907.3	12031	12031	0	0	1.0
ENST00000388988.9	3898	3898	0	0	1.0
ENST00000286760.5	4802	4802	0	0	1.0
ENST00000334574.12	6119	6119	0	0	1.0
ENST00000696112.1	4405	4405	0	0	1.0
ENST00000299578.10	1300	1300	0	0	1.0
ENST00000255759.11	1965	1965	0	0	1.0
ENST00000378553.10	2089	2089	0	0	1.0
ENST00000324344.9	5837	5837	0	0	1.0
ENST00000339176.8	327	327	0	0	1.0
ENST00000567572.6	1602	1602	0	0	1.0
ENST00000299191.4	788	788	0	0	1.0
ENST00000289805.10	2032	2032	0	0	1.0
ENST00000579310.6	1161	1161	0	0	1.0
ENST00000345165.10	1286	1286	0	0	1.0
ENST00000382280.8	390	390	0	0	1.0
ENST00000318782.9	2386	2386	0	0	1.0
ENST00000301011.10	3406	3406	0	0	1.0
ENST00000570682.2	4533	4533	0	0	1.0
ENST00000570137.7	8128	8128	0	0	1.0
ENST00000304283.9	2473	2473	0	0	1.0
ENST00000283474.12	1075	1075	0	0	1.0
ENST00000268231.13	1057	1057	0	0	1.0
ENST00000316491.14	2460	2460	0	0	1.0
ENST00000279396.11	647	647	0	0	1.0
ENST00000449606.7	4897	4897	0	0	1.0
ENST00000330943.9	2561	2561	0	0	1.0
ENST00000561878.2	4729	4729	0	0	1.0
ENST00000341249.11	829	829	0	0	1.0
ENST00000323777.8	3819	3819	0	0	1.0
ENST00000545221.2	1252	1252	0	0	1.0
ENST00000284073.7	6080	6080	0	0	1.0
ENST00000374759.8	4192	4192	0	0	1.0
ENST00000392446.10	2988	2988	0	0	1.0
ENST00000614341.5	3259	3259	0	0	1.0
ENST00000392621.6	1996	1996	0	0	1.0
ENST00000389916.5	3330	3330	0	0	1.0
ENST00000348931.9	1958	1958	0	0	1.0
ENST00000332439.5	3190	3190	0	0	1.0
ENST00000285199.12	3886	3886	0	0	1.0
ENST00000396267.3	12071	12071	0	0	1.0
ENST00000269127.5	676	676	0	0	1.0
ENST00000331780.5	967	967	0	0	1.0
ENST00000589230.6	1137	1137	0	0	1.0
ENST00000293406.8	2253	2253	0	0	1.0
ENST00000315286.13	1815	1815	0	0	1.0
ENST00000631683.2	5507	5507	0	0	1.0
ENST00000311378.5	3118	3118	0	0	1.0
ENST00000393354.7	8358	8358	0	0	1.0
ENST00000269053.8	540	540	0	0	1.0
ENST00000301037.11	3473	3473	0	0	1.0
ENST00000317338.17	3907	3907	0	0	1.0
ENST00000394859.8	3251	3251	0	0	1.0
ENST00000301335.10	7834	7834	0	0	1.0
ENST00000301391.8	1670	1670	0	0	1.0
ENST00000439424.6	551	551	0	0	1.0
ENST00000318833.4	4688	4688	0	0	1.0
ENST00000381550.8	2345	2345	0	0	1.0
ENST00000329078.8	3105	3105	0	0	1.0
ENST00000331493.7	3658	3658	0	0	1.0
ENST00000351111.7	1450	1450	0	0	1.0
ENST00000409644.6	6683	6683	0	0	1.0
ENST00000310924.7	10661	10661	0	0	1.0
ENST00000409257.10	1387	1387	0	0	1.0
ENST00000578689.2	3787	3787	0	0	1.0
ENST00000394052.5	2404	2404	0	0	1.0
ENST00000377755.9	1532	1532	0	0	1.0
ENST00000399277.6	1721	1721	0	0	1.0
ENST00000323019.9	2937	2937	0	0	1.0
ENST00000651643.1	3911	3911	0	0	1.0
ENST00000642948.1	6909	6909	0	0	1.0
ENST00000334598.12	644	644	0	0	1.0
ENST00000317571.8	4597	4597	0	0	1.0
ENST00000343998.8	2736	2736	0	0	1.0
ENST00000291715.5	675	675	0	0	1.0
ENST00000444460.7	2261	2261	0	0	1.0
ENST00000321545.5	3391	3391	0	0	1.0
ENST00000614924.5	1660	1660	0	0	1.0
ENST00000617231.5	3185	3185	0	0	1.0
ENST00000641669.1	4666	4666	0	0	1.0
ENST00000541538.1	637	637	0	0	1.0
ENST00000641627.1	2236	2236	0	0	1.0
ENST00000326529.9	1267	1267	0	0	1.0
ENST00000269881.8	964	964	0	0	1.0
ENST00000301452.5	1129	1129	0	0	1.0
ENST00000309324.9	217	217	0	0	1.0
ENST00000596148.3	5209	5209	0	0	1.0
ENST00000311069.6	448	448	0	0	1.0
ENST00000358375.9	1057	1057	0	0	1.0
ENST00000396403.9	5854	5854	0	0	1.0
ENST00000357901.5	4149	4149	0	0	1.0
ENST00000323169.10	2589	2589	0	0	1.0
ENST00000304060.10	3916	3916	0	0	1.0
ENST00000674460.1	622	622	0	0	1.0
ENST00000458408.6	750	750	0	0	1.0
ENST00000598418.6	535	535	0	0	1.0
ENST00000293405.8	515	515	0	0	1.0
ENST00000598293.6	2547	2547	0	0	1.0
ENST00000293350.9	2800	2800	0	0	1.0
ENST00000270235.11	1547	1547	0	0	1.0
ENST00000342929.4	2858	2858	0	0	1.0
ENST00000850972.1	2919	2919	0	0	1.0
ENST00000850973.1	3551	3551	0	0	1.0
ENST00000610935.2	1641	1641	0	0	1.0
ENST00000536220.7	1954	1954	0	0	1.0
ENST00000355868.4	1403	1403	0	0	1.0
ENST00000595645.6	914	914	0	0	1.0
ENST00000326282.5	1567	1567	0	0	1.0
ENST00000327473.9	3517	3517	0	0	1.0
ENST00000306908.10	1671	1671	0	0	1.0
ENST00000422989.6	9387	9387	0	0	1.0
ENST00000300811.8	863	863	0	0	1.0
ENST00000300961.10	839	839	0	0	1.0
ENST00000357066.8	3088	3088	0	0	1.0
ENST00000355415.7	1838	1838	0	0	1.0
ENST00000644452.3	4111	4111	0	0	1.0
ENST00000308961.5	276	276	0	0	1.0
ENST00000215582.8	2586	2586	0	0	1.0
ENST00000339007.4	2128	2128	0	0	1.0
ENST00000641398.1	5685	5685	0	0	1.0
ENST00000590071.7	13246	13246	0	0	1.0
ENST00000404801.2	3769	3769	0	0	1.0
ENST00000331552.12	991	991	0	0	1.0
ENST00000004982.6	1161	1161	0	0	1.0
ENST00000292574.4	1458	1458	0	0	1.0
ENST00000269703.8	2310	2310	0	0	1.0
ENST00000591812.2	2759	2759	0	0	1.0
ENST00000292853.9	2016	2016	0	0	1.0
ENST00000454744.7	2221	2221	0	0	1.0
ENST00000683109.1	3312	3312	0	0	1.0
ENST00000322107.1	652	652	0	0	1.0
ENST00000404085.7	2663	2663	0	0	1.0
ENST00000332235.8	2800	2800	0	0	1.0
ENST00000368918.8	8508	8508	0	0	1.0
ENST00000368806.2	3307	3307	0	0	1.0
ENST00000316073.3	3270	3270	0	0	1.0
ENST00000629482.3	1796	1796	0	0	1.0
ENST00000368482.8	2032	2032	0	0	1.0
ENST00000304760.3	6243	6243	0	0	1.0
ENST00000320567.6	1556	1556	0	0	1.0
ENST00000284617.7	4918	4918	0	0	1.0
ENST00000376085.4	1869	1869	0	0	1.0
ENST00000359318.8	3756	3756	0	0	1.0
ENST00000379031.10	958	958	0	0	1.0
ENST00000379198.5	2506	2506	0	0	1.0
ENST00000294664.11	2691	2691	0	0	1.0
ENST00000368011.9	1048	1048	0	0	1.0
ENST00000367618.8	3092	3092	0	0	1.0
ENST00000455833.7	5880	5880	0	0	1.0
ENST00000271227.11	2082	2082	0	0	1.0
ENST00000683729.1	2149	2149	0	0	1.0
ENST00000369948.8	356	356	0	0	1.0
ENST00000366928.10	1558	1558	0	0	1.0
ENST00000366476.1	640	640	0	0	1.0
ENST00000641626.1	9614	9614	0	0	1.0
ENST00000641276.1	5409	5409	0	0	1.0
ENST00000317861.1	640	640	0	0	1.0
ENST00000642090.1	3220	3220	0	0	1.0
ENST00000366473.4	664	664	0	0	1.0
ENST00000641193.1	3471	3471	0	0	1.0
ENST00000367382.6	257	257	0	0	1.0
ENST00000284142.7	781	781	0	0	1.0
ENST00000370867.8	3138	3138	0	0	1.0
ENST00000326665.10	6902	6902	0	0	1.0
ENST00000354431.9	2555	2555	0	0	1.0
ENST00000378344.7	2102	2102	0	0	1.0
ENST00000374434.4	5461	5461	0	0	1.0
ENST00000360032.4	4751	4751	0	0	1.0
ENST00000334857.3	631	631	0	0	1.0
ENST00000372766.4	397	397	0	0	1.0
ENST00000372699.8	1720	1720	0	0	1.0
ENST00000234827.6	10130	10130	0	0	1.0
ENST00000312553.10	2703	2703	0	0	1.0
ENST00000339480.3	1145	1145	0	0	1.0
ENST00000681531.1	414	414	0	0	1.0
ENST00000235150.5	2378	2378	0	0	1.0
ENST00000442999.3	724	724	0	0	1.0
ENST00000368424.4	2120	2120	0	0	1.0
ENST00000682510.1	13766	13766	0	0	1.0
ENST00000318244.4	1574	1574	0	0	1.0
ENST00000641545.1	2710	2710	0	0	1.0
ENST00000641149.2	6050	6050	0	0	1.0
ENST00000339948.3	3350	3350	0	0	1.0
ENST00000367565.2	2252	2252	0	0	1.0
ENST00000235532.9	1156	1156	0	0	1.0
ENST00000270815.5	2329	2329	0	0	1.0
ENST00000400664.3	4746	4746	0	0	1.0
ENST00000289815.13	8844	8844	0	0	1.0
ENST00000375099.4	5263	5263	0	0	1.0
ENST00000371201.3	1729	1729	0	0	1.0
ENST00000272217.7	1490	1490	0	0	1.0
ENST00000308302.4	477	477	0	0	1.0
ENST00000489294.2	8225	8225	0	0	1.0
ENST00000367948.7	1697	1697	0	0	1.0
ENST00000437684.7	4743	4743	0	0	1.0
ENST00000366649.7	1131	1131	0	0	1.0
ENST00000604000.4	3692	3692	0	0	1.0
ENST00000366933.5	5499	5499	0	0	1.0
ENST00000334232.9	2789	2789	0	0	1.0
ENST00000372299.4	2861	2861	0	0	1.0
ENST00000439858.6	1498	1498	0	0	1.0
ENST00000368254.6	296	296	0	0	1.0
ENST00000361170.7	5714	5714	0	0	1.0
ENST00000368235.8	812	812	0	0	1.0
ENST00000270747.8	3023	3023	0	0	1.0
ENST00000336520.8	439	439	0	0	1.0
ENST00000693095.1	157	157	0	0	1.0
ENST00000484310.6	1799	1799	0	0	1.0
ENST00000369738.9	1994	1994	0	0	1.0
ENST00000369718.4	541	541	0	0	1.0
ENST00000334438.1	646	646	0	0	1.0
ENST00000641540.1	2956	2956	0	0	1.0
ENST00000623167.1	682	682	0	0	1.0
ENST00000641861.1	873	873	0	0	1.0
ENST00000641846.1	2341	2341	0	0	1.0
ENST00000366974.9	2228	2228	0	0	1.0
ENST00000612929.2	739	739	0	0	1.0
ENST00000370316.8	1054	1054	0	0	1.0
ENST00000373461.9	1637	1637	0	0	1.0
ENST00000396825.4	4329	4329	0	0	1.0
ENST00000372785.3	476	476	0	0	1.0
ENST00000372519.4	443	443	0	0	1.0
ENST00000279028.3	1824	1824	0	0	1.0
ENST00000371497.10	11937	11937	0	0	1.0
ENST00000371168.4	506	506	0	0	1.0
ENST00000371030.4	9528	9528	0	0	1.0
ENST00000354200.5	4147	4147	0	0	1.0
ENST00000381623.4	521	521	0	0	1.0
ENST00000603872.2	318	318	0	0	1.0
ENST00000678254.1	4147	4147	0	0	1.0
ENST00000334534.10	5757	5757	0	0	1.0
ENST00000347397.5	437	437	0	0	1.0
ENST00000376979.4	395	395	0	0	1.0
ENST00000376971.4	1334	1334	0	0	1.0
ENST00000339738.10	925	925	0	0	1.0
ENST00000349552.1	1063	1063	0	0	1.0
ENST00000375454.8	840	840	0	0	1.0
ENST00000375222.4	223	223	0	0	1.0
ENST00000217402.3	1303	1303	0	0	1.0
ENST00000217446.8	1340	1340	0	0	1.0
ENST00000374408.4	2870	2870	0	0	1.0
ENST00000400588.5	2331	2331	0	0	1.0
ENST00000399562.9	3421	3421	0	0	1.0
ENST00000327374.9	3210	3210	0	0	1.0
ENST00000302097.3	1849	1849	0	0	1.0
ENST00000400358.9	6402	6402	0	0	1.0
ENST00000334018.11	1829	1829	0	0	1.0
ENST00000215941.9	1788	1788	0	0	1.0
ENST00000294952.13	2874	2874	0	0	1.0
ENST00000409520.7	1515	1515	0	0	1.0
ENST00000334462.10	1254	1254	0	0	1.0
ENST00000295119.9	1246	1246	0	0	1.0
ENST00000409195.6	12383	12383	0	0	1.0
ENST00000354611.9	4824	4824	0	0	1.0
ENST00000376865.1	186	186	0	0	1.0
ENST00000308528.9	712	712	0	0	1.0
ENST00000289359.6	640	640	0	0	1.0
ENST00000325385.12	3067	3067	0	0	1.0
ENST00000256722.10	2796	2796	0	0	1.0
ENST00000305997.8	7323	7323	0	0	1.0
ENST00000682447.1	10920	10920	0	0	1.0
ENST00000372977.8	6379	6379	0	0	1.0
ENST00000281017.8	5888	5888	0	0	1.0
ENST00000331203.7	2004	2004	0	0	1.0
ENST00000407683.6	1606	1606	0	0	1.0
ENST00000286070.10	1504	1504	0	0	1.0
ENST00000398634.7	1676	1676	0	0	1.0
ENST00000295240.8	2860	2860	0	0	1.0
ENST00000447353.6	1854	1854	0	0	1.0
ENST00000356140.10	953	953	0	0	1.0
ENST00000358299.7	7662	7662	0	0	1.0
ENST00000389915.4	5136	5136	0	0	1.0
ENST00000641559.1	1719	1719	0	0	1.0
ENST00000288861.5	469	469	0	0	1.0
ENST00000272324.10	637	637	0	0	1.0
ENST00000295049.9	5120	5120	0	0	1.0
ENST00000401408.6	5031	5031	0	0	1.0
ENST00000282406.9	6695	6695	0	0	1.0
ENST00000396654.7	3687	3687	0	0	1.0
ENST00000334816.12	386	386	0	0	1.0
ENST00000321276.8	4684	4684	0	0	1.0
ENST00000243349.13	8554	8554	0	0	1.0
ENST00000272223.3	1607	1607	0	0	1.0
ENST00000333610.4	642	642	0	0	1.0
ENST00000272793.11	7710	7710	0	0	1.0
ENST00000359878.8	2640	2640	0	0	1.0
ENST00000392257.8	1765	1765	0	0	1.0
ENST00000433428.7	1330	1330	0	0	1.0
ENST00000334166.9	3712	3712	0	0	1.0
ENST00000409642.8	1046	1046	0	0	1.0
ENST00000272252.10	1978	1978	0	0	1.0
ENST00000373883.4	1914	1914	0	0	1.0
ENST00000289528.10	1023	1023	0	0	1.0
ENST00000281961.3	1365	1365	0	0	1.0
ENST00000272852.4	946	946	0	0	1.0
ENST00000374412.8	2035	2035	0	0	1.0
ENST00000381585.8	7603	7603	0	0	1.0
ENST00000295083.8	1418	1418	0	0	1.0
ENST00000412401.3	3289	3289	0	0	1.0
ENST00000283946.8	2514	2514	0	0	1.0
ENST00000391980.7	1288	1288	0	0	1.0
ENST00000283233.10	2831	2831	0	0	1.0
ENST00000421985.2	2245	2245	0	0	1.0
ENST00000429747.6	3450	3450	0	0	1.0
ENST00000291458.9	421	421	0	0	1.0
ENST00000328405.7	4778	4778	0	0	1.0
ENST00000382564.8	1117	1117	0	0	1.0
ENST00000327928.4	1135	1135	0	0	1.0
ENST00000358781.7	946	946	0	0	1.0
ENST00000466937.2	3434	3434	0	0	1.0
ENST00000287748.8	610	610	0	0	1.0
ENST00000287777.5	2200	2200	0	0	1.0
ENST00000383763.6	8405	8405	0	0	1.0
ENST00000383847.7	2138	2138	0	0	1.0
ENST00000308611.8	3466	3466	0	0	1.0
ENST00000396914.4	1134	1134	0	0	1.0
ENST00000296326.8	1009	1009	0	0	1.0
ENST00000326840.11	5829	5829	0	0	1.0
ENST00000347624.4	5582	5582	0	0	1.0
ENST00000329759.6	2856	2856	0	0	1.0
ENST00000355552.8	3453	3453	0	0	1.0
ENST00000302392.5	678	678	0	0	1.0
ENST00000290868.7	2965	2965	0	0	1.0
ENST00000295910.11	1722	1722	0	0	1.0
ENST00000521288.2	5809	5809	0	0	1.0
ENST00000358511.11	8390	8390	0	0	1.0
ENST00000682958.1	6210	6210	0	0	1.0
ENST00000354905.3	1174	1174	0	0	1.0
ENST00000383790.8	2319	2319	0	0	1.0
ENST00000455809.6	1027	1027	0	0	1.0
ENST00000383814.8	2380	2380	0	0	1.0
ENST00000312295.5	1915	1915	0	0	1.0
ENST00000310914.10	414	414	0	0	1.0
ENST00000436784.7	3492	3492	0	0	1.0
ENST00000323588.9	1932	1932	0	0	1.0
ENST00000295896.13	1056	1056	0	0	1.0
ENST00000343837.8	1275	1275	0	0	1.0
ENST00000478300.6	2228	2228	0	0	1.0
ENST00000324382.7	913	913	0	0	1.0
ENST00000508632.6	810	810	0	0	1.0
ENST00000281142.10	2688	2688	0	0	1.0
ENST00000425929.6	5214	5214	0	0	1.0
ENST00000643802.2	1996	1996	0	0	1.0
ENST00000421491.4	4686	4686	0	0	1.0
ENST00000296513.7	1664	1664	0	0	1.0
ENST00000326866.5	2348	2348	0	0	1.0
ENST00000340417.8	5822	5822	0	0	1.0
ENST00000295213.9	4131	4131	0	0	1.0
ENST00000309733.6	8545	8545	0	0	1.0
ENST00000332644.6	2346	2346	0	0	1.0
ENST00000295448.8	1936	1936	0	0	1.0
ENST00000280191.7	843	843	0	0	1.0
ENST00000538197.7	6770	6770	0	0	1.0
ENST00000344408.10	4083	4083	0	0	1.0
ENST00000640821.3	1148	1148	0	0	1.0
ENST00000205214.11	3282	3282	0	0	1.0
ENST00000295645.9	601	601	0	0	1.0
ENST00000295898.8	609	609	0	0	1.0
ENST00000310754.5	1724	1724	0	0	1.0
ENST00000296358.5	1682	1682	0	0	1.0
ENST00000296741.7	3549	3549	0	0	1.0
ENST00000394785.9	6052	6052	0	0	1.0
ENST00000285947.5	1097	1097	0	0	1.0
ENST00000652347.2	7940	7940	0	0	1.0
ENST00000303221.10	3903	3903	0	0	1.0
ENST00000506729.6	2383	2383	0	0	1.0
ENST00000340147.7	2212	2212	0	0	1.0
ENST00000309241.10	10270	10270	0	0	1.0
ENST00000399564.5	4981	4981	0	0	1.0
ENST00000322350.10	4421	4421	0	0	1.0
ENST00000296666.13	4365	4365	0	0	1.0
ENST00000381937.9	3712	3712	0	0	1.0
ENST00000274278.8	4619	4619	0	0	1.0
ENST00000651391.1	667	667	0	0	1.0
ENST00000396137.5	8797	8797	0	0	1.0
ENST00000593851.5	172	172	0	0	1.0
ENST00000296600.5	1630	1630	0	0	1.0
ENST00000296824.4	8984	8984	0	0	1.0
ENST00000307832.3	637	637	0	0	1.0
ENST00000399816.4	5596	5596	0	0	1.0
ENST00000399810.7	1729	1729	0	0	1.0
ENST00000511437.6	2352	2352	0	0	1.0
ENST00000296658.4	3594	3594	0	0	1.0
ENST00000606183.4	8082	8082	0	0	1.0
ENST00000648817.1	5808	5808	0	0	1.0
ENST00000296721.9	5725	5725	0	0	1.0
ENST00000329271.8	3721	3721	0	0	1.0
ENST00000454765.7	945	945	0	0	1.0
ENST00000296776.6	1462	1462	0	0	1.0
ENST00000286307.6	6268	6268	0	0	1.0
ENST00000428202.7	1886	1886	0	0	1.0
ENST00000311104.3	2748	2748	0	0	1.0
