transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000262120.10	3551	3551	0	0	1.0
ENST00000254803.4	1821	1821	0	0	1.0
ENST00000250699.2	1746	1746	0	0	1.0
ENST00000461554.6	1957	1957	0	0	1.0
ENST00000263160.4	3466	3466	0	0	1.0
ENST00000370489.5	8349	8349	0	0	1.0
ENST00000679887.1	3996	3996	0	0	1.0
ENST00000265260.8	2086	2086	0	0	1.0
ENST00000246151.9	1391	1391	0	0	1.0
ENST00000400017.7	3862	3862	0	0	1.0
ENST00000228820.9	4250	4250	0	0	1.0
ENST00000306730.8	1434	1434	0	0	1.0
ENST00000682330.1	3484	3484	0	0	1.0
ENST00000261250.8	3618	3618	0	0	1.0
ENST00000179259.6	8010	8010	0	0	1.0
ENST00000336615.9	2217	2217	0	0	1.0
ENST00000682523.1	4564	4564	0	0	1.0
ENST00000205194.5	1151	1151	0	0	1.0
ENST00000369037.9	3337	3337	0	0	1.0
ENST00000264735.4	770	770	0	0	1.0
ENST00000361084.10	901	901	0	0	1.0
ENST00000513104.6	3371	3371	0	0	1.0
ENST00000339986.8	3142	3142	0	0	1.0
ENST00000340139.10	1519	1519	0	0	1.0
ENST00000354280.9	1765	1765	0	0	1.0
ENST00000368498.7	4398	4398	0	0	1.0
ENST00000329858.9	2484	2484	0	0	1.0
ENST00000229179.9	6014	6014	0	0	1.0
ENST00000311330.4	2352	2352	0	0	1.0
ENST00000315392.9	6031	6031	0	0	1.0
ENST00000537040.6	1591	1591	0	0	1.0
ENST00000330636.9	1298	1298	0	0	1.0
ENST00000476781.6	1155	1155	0	0	1.0
ENST00000357324.11	3650	3650	0	0	1.0
ENST00000526991.3	2833	2833	0	0	1.0
ENST00000217456.3	2003	2003	0	0	1.0
ENST00000380456.8	2312	2312	0	0	1.0
ENST00000270357.10	5562	5562	0	0	1.0
ENST00000337526.11	4498	4498	0	0	1.0
ENST00000238561.10	3069	3069	0	0	1.0
ENST00000353224.10	4529	4529	0	0	1.0
ENST00000367771.11	6109	6109	0	0	1.0
ENST00000262879.11	8434	8434	0	0	1.0
ENST00000567954.6	1179	1179	0	0	1.0
ENST00000392863.6	2239	2239	0	0	1.0
ENST00000246515.2	328	328	0	0	1.0
ENST00000335757.10	3175	3175	0	0	1.0
ENST00000298351.5	5164	5164	0	0	1.0
ENST00000372980.4	9303	9303	0	0	1.0
ENST00000267460.9	5672	5672	0	0	1.0
ENST00000358912.5	3517	3517	0	0	1.0
ENST00000366714.3	1966	1966	0	0	1.0
ENST00000217086.9	5010	5010	0	0	1.0
ENST00000215906.6	3171	3171	0	0	1.0
ENST00000396105.6	7010	7010	0	0	1.0
ENST00000372546.9	1970	1970	0	0	1.0
ENST00000361322.3	2257	2257	0	0	1.0
ENST00000341356.10	4212	4212	0	0	1.0
ENST00000334512.10	7416	7416	0	0	1.0
ENST00000359634.10	5023	5023	0	0	1.0
ENST00000504087.6	8599	8599	0	0	1.0
ENST00000357635.10	3076	3076	0	0	1.0
ENST00000374399.9	5173	5173	0	0	1.0
ENST00000202677.12	9346	9346	0	0	1.0
ENST00000245838.13	5401	5401	0	0	1.0
ENST00000374315.1	4013	4013	0	0	1.0
ENST00000321039.5	2152	2152	0	0	1.0
ENST00000264079.11	1885	1885	0	0	1.0
ENST00000555815.7	5161	5161	0	0	1.0
ENST00000368489.6	5775	5775	0	0	1.0
ENST00000273859.8	6469	6469	0	0	1.0
ENST00000395867.8	4944	4944	0	0	1.0
ENST00000517878.6	7219	7219	0	0	1.0
ENST00000367609.8	6623	6623	0	0	1.0
ENST00000361840.8	2858	2858	0	0	1.0
ENST00000394685.8	7154	7154	0	0	1.0
ENST00000303596.3	1677	1677	0	0	1.0
ENST00000368061.3	5155	5155	0	0	1.0
ENST00000319190.11	4896	4896	0	0	1.0
ENST00000251691.5	14660	14660	0	0	1.0
ENST00000393784.8	2704	2704	0	0	1.0
ENST00000616407.2	5307	5307	0	0	1.0
ENST00000343505.10	6864	6864	0	0	1.0
ENST00000523377.2	5148	5148	0	0	1.0
ENST00000603798.6	1676	1676	0	0	1.0
ENST00000314673.8	3253	3253	0	0	1.0
ENST00000276054.9	3276	3276	0	0	1.0
ENST00000446997.6	5379	5379	0	0	1.0
ENST00000688188.1	3365	3365	0	0	1.0
ENST00000368463.8	3008	3008	0	0	1.0
ENST00000269385.9	3553	3553	0	0	1.0
ENST00000270645.8	1270	1270	0	0	1.0
ENST00000395825.4	7440	7440	0	0	1.0
ENST00000284262.3	4183	4183	0	0	1.0
ENST00000282286.6	4224	4224	0	0	1.0
ENST00000290374.5	2723	2723	0	0	1.0
ENST00000229335.11	2604	2604	0	0	1.0
ENST00000378386.8	3740	3740	0	0	1.0
ENST00000316754.8	3357	3357	0	0	1.0
ENST00000316308.9	2305	2305	0	0	1.0
ENST00000344616.4	855	855	0	0	1.0
ENST00000244040.4	8452	8452	0	0	1.0
ENST00000356079.9	10353	10353	0	0	1.0
ENST00000478253.6	1999	1999	0	0	1.0
ENST00000273286.6	1215	1215	0	0	1.0
ENST00000325102.13	1120	1120	0	0	1.0
ENST00000270176.10	2437	2437	0	0	1.0
ENST00000369716.9	1463	1463	0	0	1.0
ENST00000006777.11	1522	1522	0	0	1.0
ENST00000462069.6	3170	3170	0	0	1.0
ENST00000349004.6	2772	2772	0	0	1.0
ENST00000556147.6	2779	2779	0	0	1.0
ENST00000421745.7	15488	15488	0	0	1.0
ENST00000377728.8	3381	3381	0	0	1.0
ENST00000448469.8	3909	3909	0	0	1.0
ENST00000261226.9	5675	5675	0	0	1.0
ENST00000228705.7	6255	6255	0	0	1.0
ENST00000393295.8	3413	3413	0	0	1.0
ENST00000297625.8	6248	6248	0	0	1.0
ENST00000369864.5	4931	4931	0	0	1.0
ENST00000249344.7	4917	4917	0	0	1.0
ENST00000646147.1	6412	6412	0	0	1.0
ENST00000286835.12	4070	4070	0	0	1.0
ENST00000441594.6	1637	1637	0	0	1.0
ENST00000243964.7	5827	5827	0	0	1.0
ENST00000599531.2	4478	4478	0	0	1.0
ENST00000378251.3	4104	4104	0	0	1.0
ENST00000410096.6	3478	3478	0	0	1.0
ENST00000261951.9	6020	6020	0	0	1.0
ENST00000311437.11	5909	5909	0	0	1.0
ENST00000329153.10	6416	6416	0	0	1.0
ENST00000376020.9	14358	14358	0	0	1.0
ENST00000219689.12	10682	10682	0	0	1.0
ENST00000418929.7	7217	7217	0	0	1.0
ENST00000696526.1	7018	7018	0	0	1.0
ENST00000691062.1	7193	7193	0	0	1.0
ENST00000682029.1	6845	6845	0	0	1.0
ENST00000380985.10	8453	8453	0	0	1.0
ENST00000275418.13	5703	5703	0	0	1.0
ENST00000460698.7	3999	3999	0	0	1.0
ENST00000684583.1	5462	5462	0	0	1.0
ENST00000636930.2	10111	10111	0	0	1.0
ENST00000311127.9	8996	8996	0	0	1.0
ENST00000309447.6	7601	7601	0	0	1.0
ENST00000571589.6	8605	8605	0	0	1.0
ENST00000256707.8	7149	7149	0	0	1.0
ENST00000645291.3	3671	3671	0	0	1.0
ENST00000405094.2	5247	5247	0	0	1.0
ENST00000244571.5	4599	4599	0	0	1.0
ENST00000428216.4	11532	11532	0	0	1.0
ENST00000513986.2	5953	5953	0	0	1.0
ENST00000251334.7	5929	5929	0	0	1.0
ENST00000693296.1	5926	5926	0	0	1.0
ENST00000455146.8	3375	3375	0	0	1.0
ENST00000321617.8	4770	4770	0	0	1.0
ENST00000264245.9	9108	9108	0	0	1.0
ENST00000339697.5	2926	2926	0	0	1.0
ENST00000290607.12	15438	15438	0	0	1.0
ENST00000644978.2	11807	11807	0	0	1.0
ENST00000355086.8	22721	22721	0	0	1.0
ENST00000343516.8	5640	5640	0	0	1.0
ENST00000373034.8	9557	9557	0	0	1.0
ENST00000520821.6	5217	5217	0	0	1.0
ENST00000271636.12	4902	4902	0	0	1.0
ENST00000262903.9	4376	4376	0	0	1.0
ENST00000225388.9	10678	10678	0	0	1.0
ENST00000409757.9	4748	4748	0	0	1.0
ENST00000261537.7	9901	9901	0	0	1.0
ENST00000369939.8	6681	6681	0	0	1.0
ENST00000258888.6	10039	10039	0	0	1.0
ENST00000281405.9	6699	6699	0	0	1.0
ENST00000345530.8	6732	6732	0	0	1.0
ENST00000294484.7	5066	5066	0	0	1.0
ENST00000475153.6	5261	5261	0	0	1.0
ENST00000381271.7	6291	6291	0	0	1.0
ENST00000281741.9	4358	4358	0	0	1.0
ENST00000424120.6	4985	4985	0	0	1.0
ENST00000311765.4	6798	6798	0	0	1.0
ENST00000311331.12	4042	4042	0	0	1.0
ENST00000368094.6	3860	3860	0	0	1.0
ENST00000475381.7	4337	4337	0	0	1.0
ENST00000441493.7	9248	9248	0	0	1.0
ENST00000343348.11	6629	6629	0	0	1.0
ENST00000529308.6	4526	4526	0	0	1.0
ENST00000371926.8	1822	1822	0	0	1.0
ENST00000326448.12	3800	3800	0	0	1.0
ENST00000265138.4	4040	4040	0	0	1.0
ENST00000263468.13	6849	6849	0	0	1.0
ENST00000273963.10	5432	5432	0	0	1.0
ENST00000359358.9	4072	4072	0	0	1.0
ENST00000299237.3	4828	4828	0	0	1.0
ENST00000674635.1	6715	6715	0	0	1.0
ENST00000261249.7	5105	5105	0	0	1.0
ENST00000294618.12	6231	6231	0	0	1.0
ENST00000273067.5	4704	4704	0	0	1.0
ENST00000264360.7	8311	8311	0	0	1.0
ENST00000400463.8	3759	3759	0	0	1.0
ENST00000295878.8	3690	3690	0	0	1.0
ENST00000418814.7	6016	6016	0	0	1.0
ENST00000371941.4	6553	6553	0	0	1.0
ENST00000397412.8	7773	7773	0	0	1.0
ENST00000020926.8	4966	4966	0	0	1.0
ENST00000458385.7	4652	4652	0	0	1.0
ENST00000414202.7	6587	6587	0	0	1.0
ENST00000233055.9	4408	4408	0	0	1.0
ENST00000336715.11	4596	4596	0	0	1.0
ENST00000609451.6	3322	3322	0	0	1.0
ENST00000357460.7	4787	4787	0	0	1.0
ENST00000393758.7	3562	3562	0	0	1.0
ENST00000554140.3	2589	2589	0	0	1.0
ENST00000302313.10	3766	3766	0	0	1.0
ENST00000264433.11	6839	6839	0	0	1.0
ENST00000264313.11	5882	5882	0	0	1.0
ENST00000375377.2	9125	9125	0	0	1.0
ENST00000301180.10	8506	8506	0	0	1.0
ENST00000317506.8	5046	5046	0	0	1.0
ENST00000453268.3	4003	4003	0	0	1.0
ENST00000197268.13	4512	4512	0	0	1.0
ENST00000644646.2	8418	8418	0	0	1.0
ENST00000240587.5	4866	4866	0	0	1.0
ENST00000220509.10	3676	3676	0	0	1.0
ENST00000467087.7	4805	4805	0	0	1.0
ENST00000325144.5	2904	2904	0	0	1.0
ENST00000377838.8	4395	4395	0	0	1.0
ENST00000272907.8	8117	8117	0	0	1.0
ENST00000377844.9	3906	3906	0	0	1.0
ENST00000284637.14	4921	4921	0	0	1.0
ENST00000317135.13	4754	4754	0	0	1.0
ENST00000319331.4	5761	5761	0	0	1.0
ENST00000358894.11	7846	7846	0	0	1.0
ENST00000359600.6	5669	5669	0	0	1.0
ENST00000262873.13	6352	6352	0	0	1.0
ENST00000367876.9	5552	5552	0	0	1.0
ENST00000696973.1	4657	4657	0	0	1.0
ENST00000401073.7	5294	5294	0	0	1.0
ENST00000389851.10	4574	4574	0	0	1.0
ENST00000550804.6	5377	5377	0	0	1.0
ENST00000160298.9	3938	3938	0	0	1.0
ENST00000254181.9	3564	3564	0	0	1.0
ENST00000263265.11	2874	2874	0	0	1.0
ENST00000381249.4	1361	1361	0	0	1.0
ENST00000263713.10	6357	6357	0	0	1.0
ENST00000422774.2	12299	12299	0	0	1.0
ENST00000369042.6	6247	6247	0	0	1.0
ENST00000582970.6	20880	20880	0	0	1.0
ENST00000270001.12	7292	7292	0	0	1.0
ENST00000348367.9	6173	6173	0	0	1.0
ENST00000264276.11	6476	6476	0	0	1.0
ENST00000373656.4	4256	4256	0	0	1.0
ENST00000651257.2	5734	5734	0	0	1.0
ENST00000302536.3	3592	3592	0	0	1.0
ENST00000252744.6	5319	5319	0	0	1.0
ENST00000696270.1	10192	10192	0	0	1.0
ENST00000370733.5	2590	2590	0	0	1.0
ENST00000361470.4	3434	3434	0	0	1.0
ENST00000247956.11	3857	3857	0	0	1.0
ENST00000258399.8	7823	7823	0	0	1.0
ENST00000238146.9	2457	2457	0	0	1.0
ENST00000267430.10	6932	6932	0	0	1.0
ENST00000355371.9	6672	6672	0	0	1.0
ENST00000244751.7	3143	3143	0	0	1.0
ENST00000369248.9	5575	5575	0	0	1.0
ENST00000335999.7	4683	4683	0	0	1.0
ENST00000410053.8	3325	3325	0	0	1.0
ENST00000378103.7	3412	3412	0	0	1.0
ENST00000394215.7	5009	5009	0	0	1.0
ENST00000343629.11	4814	4814	0	0	1.0
ENST00000401041.6	5257	5257	0	0	1.0
ENST00000231706.6	9941	9941	0	0	1.0
ENST00000591340.6	4945	4945	0	0	1.0
ENST00000397167.6	7857	7857	0	0	1.0
ENST00000324001.8	4668	4668	0	0	1.0
ENST00000159087.7	3979	3979	0	0	1.0
ENST00000347136.11	6530	6530	0	0	1.0
ENST00000388822.10	6443	6443	0	0	1.0
ENST00000352385.3	6164	6164	0	0	1.0
ENST00000282041.11	12489	12489	0	0	1.0
ENST00000290231.11	3025	3025	0	0	1.0
ENST00000399820.8	4196	4196	0	0	1.0
ENST00000598249.6	8711	8711	0	0	1.0
ENST00000290974.7	3915	3915	0	0	1.0
ENST00000649792.2	4528	4528	0	0	1.0
ENST00000217233.9	2157	2157	0	0	1.0
ENST00000296785.8	1962	1962	0	0	1.0
ENST00000396912.2	6413	6413	0	0	1.0
ENST00000262891.9	4952	4952	0	0	1.0
ENST00000361539.5	3898	3898	0	0	1.0
ENST00000287957.5	4372	4372	0	0	1.0
ENST00000248139.8	2519	2519	0	0	1.0
ENST00000304952.11	686	686	0	0	1.0
ENST00000312419.8	1495	1495	0	0	1.0
ENST00000308511.9	3486	3486	0	0	1.0
ENST00000222304.5	207	207	0	0	1.0
ENST00000367806.8	1718	1718	0	0	1.0
ENST00000361548.9	2635	2635	0	0	1.0
ENST00000368043.8	2508	2508	0	0	1.0
ENST00000289448.4	182	182	0	0	1.0
ENST00000366570.5	1729	1729	0	0	1.0
ENST00000398534.4	986	986	0	0	1.0
ENST00000555044.6	2424	2424	0	0	1.0
ENST00000368125.9	3540	3540	0	0	1.0
ENST00000374228.5	2266	2266	0	0	1.0
ENST00000674951.1	3122	3122	0	0	1.0
ENST00000298352.5	1579	1579	0	0	1.0
ENST00000242994.4	3728	3728	0	0	1.0
ENST00000219454.10	1096	1096	0	0	1.0
ENST00000273062.7	2326	2326	0	0	1.0
ENST00000293778.12	2125	2125	0	0	1.0
ENST00000260324.12	1502	1502	0	0	1.0
ENST00000300184.8	2757	2757	0	0	1.0
ENST00000374810.8	3928	3928	0	0	1.0
ENST00000678299.1	2377	2377	0	0	1.0
ENST00000273920.8	1884	1884	0	0	1.0
ENST00000402280.6	3163	3163	0	0	1.0
ENST00000303731.9	613	613	0	0	1.0
ENST00000413761.7	2488	2488	0	0	1.0
ENST00000527447.2	6941	6941	0	0	1.0
ENST00000268896.10	1773	1773	0	0	1.0
ENST00000258884.5	2162	2162	0	0	1.0
ENST00000373433.9	3473	3473	0	0	1.0
ENST00000599599.7	3359	3359	0	0	1.0
ENST00000314531.5	1841	1841	0	0	1.0
ENST00000374242.9	3915	3915	0	0	1.0
ENST00000480456.6	4152	4152	0	0	1.0
ENST00000278780.7	1384	1384	0	0	1.0
ENST00000271620.8	2826	2826	0	0	1.0
ENST00000223364.7	413	413	0	0	1.0
ENST00000277225.10	10146	10146	0	0	1.0
ENST00000417550.7	6138	6138	0	0	1.0
ENST00000399575.7	784	784	0	0	1.0
ENST00000249601.9	2530	2530	0	0	1.0
ENST00000361564.9	863	863	0	0	1.0
ENST00000360565.8	4023	4023	0	0	1.0
ENST00000429344.7	3384	3384	0	0	1.0
ENST00000370665.4	1118	1118	0	0	1.0
ENST00000373347.6	3722	3722	0	0	1.0
ENST00000495461.6	1298	1298	0	0	1.0
ENST00000261973.12	6614	6614	0	0	1.0
ENST00000190165.3	2294	2294	0	0	1.0
ENST00000673675.1	8788	8788	0	0	1.0
ENST00000614558.3	3559	3559	0	0	1.0
ENST00000367660.4	583	583	0	0	1.0
ENST00000369415.9	4724	4724	0	0	1.0
ENST00000359322.5	1101	1101	0	0	1.0
ENST00000327157.4	232	232	0	0	1.0
ENST00000270800.2	2618	2618	0	0	1.0
ENST00000431232.7	3473	3473	0	0	1.0
ENST00000648588.1	2947	2947	0	0	1.0
ENST00000530950.2	503	503	0	0	1.0
ENST00000371383.7	3646	3646	0	0	1.0
ENST00000300255.7	1472	1472	0	0	1.0
ENST00000252519.8	3140	3140	0	0	1.0
ENST00000267984.4	4667	4667	0	0	1.0
ENST00000343702.9	3422	3422	0	0	1.0
ENST00000270458.4	8651	8651	0	0	1.0
ENST00000391767.6	2555	2555	0	0	1.0
ENST00000252729.7	2302	2302	0	0	1.0
ENST00000586895.6	208	208	0	0	1.0
ENST00000431843.7	1544	1544	0	0	1.0
ENST00000253008.3	2279	2279	0	0	1.0
ENST00000369215.5	2930	2930	0	0	1.0
ENST00000368990.8	3542	3542	0	0	1.0
ENST00000617275.5	5331	5331	0	0	1.0
ENST00000256906.5	3465	3465	0	0	1.0
ENST00000261740.7	3029	3029	0	0	1.0
ENST00000262288.8	1722	1722	0	0	1.0
ENST00000296257.10	5397	5397	0	0	1.0
ENST00000232564.8	6116	6116	0	0	1.0
ENST00000307765.10	3487	3487	0	0	1.0
ENST00000527246.3	2307	2307	0	0	1.0
ENST00000372930.5	1840	1840	0	0	1.0
ENST00000420658.6	7505	7505	0	0	1.0
ENST00000355105.8	3442	3442	0	0	1.0
ENST00000447601.7	1594	1594	0	0	1.0
ENST00000370626.4	1176	1176	0	0	1.0
ENST00000246801.8	1655	1655	0	0	1.0
ENST00000416858.7	1431	1431	0	0	1.0
ENST00000374719.8	3256	3256	0	0	1.0
ENST00000373872.9	3217	3217	0	0	1.0
ENST00000348616.9	4403	4403	0	0	1.0
ENST00000304434.11	2566	2566	0	0	1.0
ENST00000264047.3	4968	4968	0	0	1.0
ENST00000324679.5	2895	2895	0	0	1.0
ENST00000334379.11	1644	1644	0	0	1.0
ENST00000081029.8	1630	1630	0	0	1.0
ENST00000342932.8	2016	2016	0	0	1.0
ENST00000409020.6	1490	1490	0	0	1.0
ENST00000529689.6	3791	3791	0	0	1.0
ENST00000380266.4	2643	2643	0	0	1.0
ENST00000445632.7	2428	2428	0	0	1.0
ENST00000278618.9	2568	2568	0	0	1.0
ENST00000378220.3	2215	2215	0	0	1.0
ENST00000360131.5	2989	2989	0	0	1.0
ENST00000237822.8	3718	3718	0	0	1.0
ENST00000338034.9	3568	3568	0	0	1.0
ENST00000652299.1	5528	5528	0	0	1.0
ENST00000281543.6	4261	4261	0	0	1.0
ENST00000503362.2	4370	4370	0	0	1.0
ENST00000361671.10	5614	5614	0	0	1.0
ENST00000257700.7	2661	2661	0	0	1.0
ENST00000608372.6	4796	4796	0	0	1.0
ENST00000372861.5	2315	2315	0	0	1.0
ENST00000252011.8	3115	3115	0	0	1.0
ENST00000526104.6	3307	3307	0	0	1.0
ENST00000235332.6	1342	1342	0	0	1.0
ENST00000295619.4	1356	1356	0	0	1.0
ENST00000367662.5	9484	9484	0	0	1.0
ENST00000287202.10	3174	3174	0	0	1.0
ENST00000292672.7	1697	1697	0	0	1.0
ENST00000370455.8	3015	3015	0	0	1.0
ENST00000334690.11	4324	4324	0	0	1.0
ENST00000287218.9	2939	2939	0	0	1.0
ENST00000299088.11	3161	3161	0	0	1.0
ENST00000406686.8	6435	6435	0	0	1.0
ENST00000540052.6	7266	7266	0	0	1.0
ENST00000344595.10	2283	2283	0	0	1.0
ENST00000428304.7	2852	2852	0	0	1.0
ENST00000288937.7	2106	2106	0	0	1.0
ENST00000298282.14	3443	3443	0	0	1.0
ENST00000405975.7	5892	5892	0	0	1.0
ENST00000319380.12	5178	5178	0	0	1.0
ENST00000557658.6	2331	2331	0	0	1.0
ENST00000674853.1	10660	10660	0	0	1.0
ENST00000184956.11	5909	5909	0	0	1.0
ENST00000265807.8	3077	3077	0	0	1.0
ENST00000314622.9	6232	6232	0	0	1.0
ENST00000675163.1	3790	3790	0	0	1.0
ENST00000339042.6	669	669	0	0	1.0
ENST00000361720.10	1926	1926	0	0	1.0
ENST00000377026.4	3638	3638	0	0	1.0
ENST00000370351.9	3319	3319	0	0	1.0
ENST00000397457.7	2460	2460	0	0	1.0
ENST00000290246.11	3467	3467	0	0	1.0
ENST00000430044.7	2540	2540	0	0	1.0
ENST00000408953.4	2609	2609	0	0	1.0
ENST00000336832.7	1106	1106	0	0	1.0
ENST00000322927.3	4255	4255	0	0	1.0
ENST00000378392.6	5230	5230	0	0	1.0
ENST00000300113.3	1768	1768	0	0	1.0
ENST00000357137.9	7739	7739	0	0	1.0
ENST00000476371.1	1916	1916	0	0	1.0
ENST00000379170.9	5261	5261	0	0	1.0
ENST00000504904.8	4202	4202	0	0	1.0
ENST00000372409.8	2490	2490	0	0	1.0
ENST00000360816.8	4887	4887	0	0	1.0
ENST00000246190.11	1810	1810	0	0	1.0
ENST00000269945.8	1606	1606	0	0	1.0
ENST00000371445.3	1711	1711	0	0	1.0
ENST00000404795.4	2881	2881	0	0	1.0
ENST00000325870.3	5387	5387	0	0	1.0
ENST00000318121.8	8313	8313	0	0	1.0
ENST00000531399.6	551	551	0	0	1.0
ENST00000313341.4	2096	2096	0	0	1.0
ENST00000297142.4	1760	1760	0	0	1.0
ENST00000276594.3	2070	2070	0	0	1.0
ENST00000433017.6	3731	3731	0	0	1.0
ENST00000256737.8	5738	5738	0	0	1.0
ENST00000258787.12	2989	2989	0	0	1.0
ENST00000375442.8	2616	2616	0	0	1.0
ENST00000438737.3	5059	5059	0	0	1.0
ENST00000421351.4	3999	3999	0	0	1.0
ENST00000260229.5	1677	1677	0	0	1.0
ENST00000301246.10	175	175	0	0	1.0
ENST00000368842.10	1435	1435	0	0	1.0
ENST00000302188.8	1048	1048	0	0	1.0
ENST00000358769.7	2389	2389	0	0	1.0
ENST00000265070.7	2479	2479	0	0	1.0
ENST00000345957.9	2910	2910	0	0	1.0
ENST00000493094.6	1623	1623	0	0	1.0
ENST00000400566.6	1661	1661	0	0	1.0
ENST00000356284.7	2883	2883	0	0	1.0
ENST00000290417.7	1272	1272	0	0	1.0
ENST00000261486.6	4471	4471	0	0	1.0
ENST00000444313.8	3289	3289	0	0	1.0
ENST00000339841.7	880	880	0	0	1.0
ENST00000249363.4	3996	3996	0	0	1.0
ENST00000373031.5	1006	1006	0	0	1.0
ENST00000396679.6	1532	1532	0	0	1.0
ENST00000277942.7	9050	9050	0	0	1.0
ENST00000317897.5	1502	1502	0	0	1.0
ENST00000222674.2	991	991	0	0	1.0
ENST00000258412.8	2093	2093	0	0	1.0
ENST00000394957.8	4515	4515	0	0	1.0
ENST00000356736.5	2953	2953	0	0	1.0
ENST00000306796.10	2034	2034	0	0	1.0
ENST00000373001.4	2482	2482	0	0	1.0
ENST00000300784.8	1194	1194	0	0	1.0
ENST00000370742.4	3340	3340	0	0	1.0
ENST00000647318.2	4164	4164	0	0	1.0
ENST00000271064.12	2008	2008	0	0	1.0
ENST00000221459.7	547	547	0	0	1.0
ENST00000017003.7	3308	3308	0	0	1.0
ENST00000649979.2	3382	3382	0	0	1.0
ENST00000619701.5	3613	3613	0	0	1.0
ENST00000253699.7	6479	6479	0	0	1.0
ENST00000288022.2	2660	2660	0	0	1.0
ENST00000684063.1	3138	3138	0	0	1.0
ENST00000577809.6	4348	4348	0	0	1.0
ENST00000251496.7	4388	4388	0	0	1.0
ENST00000437043.8	4932	4932	0	0	1.0
ENST00000417640.7	4850	4850	0	0	1.0
ENST00000371732.10	1912	1912	0	0	1.0
ENST00000264151.10	1711	1711	0	0	1.0
ENST00000296388.10	2392	2392	0	0	1.0
ENST00000238647.5	3967	3967	0	0	1.0
ENST00000254765.4	1680	1680	0	0	1.0
ENST00000438925.7	3300	3300	0	0	1.0
ENST00000261731.4	2540	2540	0	0	1.0
ENST00000376980.8	1901	1901	0	0	1.0
ENST00000368285.8	3043	3043	0	0	1.0
ENST00000374571.5	2163	2163	0	0	1.0
ENST00000397801.6	4329	4329	0	0	1.0
ENST00000367627.8	1832	1832	0	0	1.0
ENST00000569417.6	1472	1472	0	0	1.0
ENST00000311350.8	2685	2685	0	0	1.0
ENST00000378954.9	3606	3606	0	0	1.0
ENST00000528851.6	1103	1103	0	0	1.0
ENST00000300190.7	540	540	0	0	1.0
ENST00000409417.6	1378	1378	0	0	1.0
ENST00000405322.8	2561	2561	0	0	1.0
ENST00000272286.4	6981	6981	0	0	1.0
ENST00000561678.7	8241	8241	0	0	1.0
ENST00000513042.7	6034	6034	0	0	1.0
ENST00000264601.8	1404	1404	0	0	1.0
ENST00000262316.10	2793	2793	0	0	1.0
ENST00000344279.11	2613	2613	0	0	1.0
ENST00000371361.3	3256	3256	0	0	1.0
ENST00000356166.11	4997	4997	0	0	1.0
ENST00000295704.7	1278	1278	0	0	1.0
ENST00000297316.5	2147	2147	0	0	1.0
ENST00000439151.7	12843	12843	0	0	1.0
ENST00000367669.8	2627	2627	0	0	1.0
ENST00000353442.10	7751	7751	0	0	1.0
ENST00000326172.9	3724	3724	0	0	1.0
ENST00000393791.8	2400	2400	0	0	1.0
ENST00000304031.8	2184	2184	0	0	1.0
ENST00000479665.6	4204	4204	0	0	1.0
ENST00000377670.9	5657	5657	0	0	1.0
ENST00000394817.7	1690	1690	0	0	1.0
ENST00000547167.6	5114	5114	0	0	1.0
ENST00000368886.10	4333	4333	0	0	1.0
ENST00000650847.1	2026	2026	0	0	1.0
ENST00000336577.9	3475	3475	0	0	1.0
ENST00000318160.5	3977	3977	0	0	1.0
ENST00000311417.7	8737	8737	0	0	1.0
ENST00000463439.3	2668	2668	0	0	1.0
ENST00000564754.7	10197	10197	0	0	1.0
ENST00000261681.9	5269	5269	0	0	1.0
ENST00000296575.8	9738	9738	0	0	1.0
ENST00000487137.7	3216	3216	0	0	1.0
ENST00000537909.4	3698	3698	0	0	1.0
ENST00000367460.4	1946	1946	0	0	1.0
ENST00000337975.6	3451	3451	0	0	1.0
ENST00000239440.9	5059	5059	0	0	1.0
ENST00000338121.10	4635	4635	0	0	1.0
ENST00000397080.8	2537	2537	0	0	1.0
ENST00000312814.11	7077	7077	0	0	1.0
ENST00000296003.9	2253	2253	0	0	1.0
ENST00000374270.8	2816	2816	0	0	1.0
ENST00000283290.10	1369	1369	0	0	1.0
ENST00000377798.9	1656	1656	0	0	1.0
ENST00000233623.11	2717	2717	0	0	1.0
ENST00000251588.7	1896	1896	0	0	1.0
ENST00000369405.7	1971	1971	0	0	1.0
ENST00000406854.6	17870	17870	0	0	1.0
ENST00000188312.7	1538	1538	0	0	1.0
ENST00000253686.7	4373	4373	0	0	1.0
ENST00000275820.4	5883	5883	0	0	1.0
ENST00000311014.11	2093	2093	0	0	1.0
ENST00000395930.6	1541	1541	0	0	1.0
ENST00000265605.7	2335	2335	0	0	1.0
ENST00000264363.7	2896	2896	0	0	1.0
ENST00000304084.13	2343	2343	0	0	1.0
ENST00000395116.2	4423	4423	0	0	1.0
ENST00000393950.7	955	955	0	0	1.0
ENST00000678049.1	6360	6360	0	0	1.0
ENST00000375102.4	2522	2522	0	0	1.0
ENST00000380445.8	2509	2509	0	0	1.0
ENST00000370152.8	2580	2580	0	0	1.0
ENST00000273153.10	2965	2965	0	0	1.0
ENST00000319283.8	2847	2847	0	0	1.0
ENST00000644384.2	2197	2197	0	0	1.0
ENST00000350033.8	2314	2314	0	0	1.0
